timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
4084.732290675,-0.041411326596601586,-0.014229829379540229,0.01101132560808832,0.23520386919864159,0.03355848858678562,10.790913729915099,-0.716232554422715,27.681242480559515,4.374276009336295,0.016998243508413977,-0.007758550677650518,1.3692752638623247,303.0,178.0,84.28940686250037
4084.800962978,0.0522958386907952,-0.012796438330778318,-0.0008885043038585556,0.9088597846808663,-0.17899106840211715,10.050834972050023,0.7905002540079558,27.43965925646903,4.038580497991271,0.021442166818303653,0.0010689655296899565,1.3713739674079266,302.0,178.0,84.47245984834383
4084.861104024,0.0064157898770453295,-0.014310414355902402,-0.007735954898871467,0.10223754018514117,0.2545994615337526,9.095573451643723,0.2104621540052642,27.190434984310855,4.1459015216992245,0.0279455612954769,0.006810480206900775,1.3725672991636197,302.0,178.5,86.18592516570965
4084.93117156,0.03845641662128813,0.0038226321961096076,0.02614002761421536,0.2945845842996268,0.18042383211800456,9.968373696108229,0.4904464757218189,26.86086976730724,4.753477045186575,0.025516183011579152,0.0015392791131879783,1.3682345868792714,300.5,178.5,84.47245984834383
4085.00130002,-0.011020270077565708,-0.015418386480712481,0.04251403588005254,0.25443805668023495,-0.17811524315305782,9.786763865749405,-0.1205251105894173,28.652668101927464,4.360567867078312,0.028917759847038222,0.011667692963009468,1.3714694529368168,300.0,178.0,86.30861401354873
4085.081025259,0.005766501710867062,0.0009367526637486728,0.04038261214532372,-0.13146754241734604,0.3538863815766967,9.69399961137959,-0.6524228267939579,28.473387400252346,4.744651950883538,0.023527239039954993,0.012597292352988482,1.3733376406598539,299.5,178.5,84.28940686250037
4085.157469263,-0.014387976293215303,-0.021135074711635064,-0.09376551497009701,0.7187788094949963,0.06920859847108245,9.925143978717154,3.3894874780360063,21.878209936955336,6.009655970671673,0.026345057368286552,0.00700639473020893,1.3714048002050325,298.5,178.0,86.18592516570965
4085.239897331,-0.009642199961663017,-0.022461497551424528,0.021109496142277855,-0.124144964584119,-0.11859325787889438,9.680189592031176,0.23286120825565515,28.13296935061228,3.669048596952788,0.011561712274686484,0.0018277923605582661,1.3740933831289657,297.0,178.0,86.18592516570965
4085.304132273,-0.03491277489641193,-0.0049016413582062745,-0.005979082247525084,0.6899436011178964,0.3491858186128973,8.875756790386394,-0.5364897754672991,26.036206890013652,4.288710748656449,0.01685001404889016,0.007379135024502741,1.3709720412846667,296.0,178.0,86.30861401354873
4085.375778745,0.06713473420368901,0.00029131791613627175,-0.00942509782079508,0.6239070566861874,0.4807679821989011,9.838728849838933,1.6881794730593203,25.53862672650541,4.468599756410879,0.019468934561887002,0.00023735305143198393,1.3722982559920838,295.0,178.0,84.28940686250037
4085.441317016,0.0008589555420375275,0.007099399515784949,0.02989027268023424,0.25284123451984564,-0.4206022806390077,9.606232286160306,0.020028889465225862,27.439554325188944,4.662317924602824,0.02155842797222331,-0.0007223362051503868,1.3733855133080188,294.0,178.0,86.18592516570965
4085.518646792,0.02758518401963997,-0.005721007704797985,0.033607146719442746,0.769117671250624,-0.49257213119892646,9.691602439411481,2.7361986857404452,25.422346426399166,3.9957433292162183,0.025124099881392793,0.0015054515632625292,1.3781494642979712,293.5,178.0,86.30861401354873
4085.589017117,0.018299305639957675,-0.014547020425920397,0.0016788678288922635,0.885812144267435,-0.017717340757139176,10.225790944020828,0.28852152525790836,27.068658525371003,4.538045395722391,0.02126890358054919,0.004518056906687539,1.3761083384723338,291.5,178.0,84.28940686250037
4085.652377897,-0.008162919605943997,-0.030579871192830243,0.0007531514847915992,-0.07976882436998804,0.20064614258460003,9.942617127070116,1.1030556243513234,26.210476989188727,4.440381559145359,0.015939909106722883,0.003377107637977888,1.372844918203515,290.5,178.0,84.47245984834383
4085.712334817,0.05578679392628618,-0.030736721826263413,0.07545480541423974,0.49688973383565266,0.9911032263371209,9.557753321966674,-0.017417409959235273,28.76553146006484,3.954703513258059,0.022673389086587267,0.0035991416053568577,1.367328009263336,289.5,178.0,84.47245984834383
4085.775380778,0.05532331269332649,-0.001490334847413509,-0.026319755872812454,-0.23378419677601414,0.014036853175498394,9.85113916887182,2.6514141822267367,25.323789618778473,4.174065274132659,0.027015300431190867,-7.618243513434254e-05,1.3637250672285892,289.0,178.5,86.18592516570965
4085.848310948,0.004098164920506211,0.0043842378860941495,0.014906730837640417,0.03613514975521662,-0.1452967989946781,9.450147135037412,-0.12867221757458885,26.796212243628727,4.859188549837785,0.026420769530487758,0.00936449826721635,1.3653541382825616,288.0,179.0,86.18592516570965
4085.911728173,-0.03850662138690517,0.0236504117272919,0.06471625826003384,0.48842354598729765,-0.24349451023625618,10.7812455424897,-0.16448144436560824,29.26359728758638,3.44556936346007,0.02122372170696599,0.0005082673845795419,1.3681517248071562,287.5,179.0,84.0938588862295
4085.989242123,0.028042879083795227,0.007811602434100298,-0.011982454337967609,0.5038949089130427,0.5045308981982829,10.003526621938413,1.016352648782831,29.563170186011252,3.460079264470945,0.013498640628970965,-0.0040890912765216125,1.3680175003591446,287.0,179.0,86.18592516570965
4086.054801639,-0.020127829692381343,-0.01645426829554937,-0.009533151551626423,-0.32973928240160205,0.04830750005846879,10.087594136011285,0.3342231318365692,27.351782194835984,4.358114106212093,0.0075393345739376075,-0.007029592033829179,1.3680247152114708,285.0,178.0,84.28940686250037
4086.122922666,0.04084946762162116,-0.04547900164834513,-0.020343785386250233,0.4928999527585215,-0.5647764855117079,10.762379144752108,0.10481108933760339,27.53811124617426,4.4839961541492706,0.009208205112615343,-0.0018020702524178265,1.366608737095634,284.5,178.0,84.47245984834383
4086.210201945,-0.02667379526353229,-0.0010391976477116408,-0.0049734440808990674,0.441414272423142,0.26544222423530245,10.549449885258966,0.019920206892357024,27.68691173741175,5.0512427413977,0.01071053965498387,0.0032063956366744062,1.366411131912767,284.5,178.0,84.28940686250037
4086.272431382,-0.06336980796017028,0.003458548734261855,-0.006540729871624804,0.02820613679920857,-0.12279248812227277,9.347596432812466,1.2180630128651895,29.850093775078623,4.453360664779954,0.012461258352972165,-0.0057311206548446006,1.3696839308811857,282.5,178.0,86.30861401354873
4086.33849598,-0.004806174760135463,0.0060597719906817305,-0.0030441654637983085,-0.24186311455254642,-0.059534008205810875,10.068146534561182,0.4944141326867091,28.036452637049837,4.893091547439542,0.012887792177227585,-0.0023788568894791973,1.3707283319699737,282.5,178.0,86.30861401354873
4086.412781026,-0.00878832759916098,0.00253035137774139,-0.0030387161030956777,-0.12328338641325311,-0.07527944494326119,9.841218110401686,1.221834957891472,27.045541571801433,4.128130093146677,0.009291909168875723,-0.0016202352949900055,1.3719187289573738,281.5,179.0,86.18592516570965
4086.474906218,0.04823308031857336,0.002425081247864639,0.030245362773333288,0.25907499901958714,-0.46935772919919955,10.17061129942661,2.469449516074714,26.687292847810504,3.025086259897225,0.008302042524353001,-0.004682502294944145,1.3729241678775441,279.5,178.0,84.47245984834383
4086.535354891,-0.08062907242268098,-0.028359281089765036,0.02731630973524023,0.13078115728935014,-0.05966014106501727,9.70387559777513,-1.118660948468297,29.732944958060013,4.015257464452859,0.01016025355443325,-0.0028248003670346233,1.374144950491413,278.5,178.5,86.18592516570965
4086.61427662,0.005624479419475943,-0.0016460692004835401,-0.07354462883339226,-0.25502760818965375,1.1700303928815412,10.351115128784157,1.1549658980173305,23.47586729631166,4.391914232305355,0.01083732948440117,0.0003332063746296429,1.3740355853964028,279.0,178.0,86.18592516570965
4086.676235134,0.021395542174574907,0.023329546920937146,-0.014870921924106367,0.10396679420463191,0.05035113411562378,10.395419075971613,0.5428731999995726,27.36432669196294,4.003080117571158,0.01939166967758108,-0.0035433122087752834,1.3770837061779264,277.0,178.0,86.30861401354873
4086.733562952,0.011140731298816025,-0.005508799722173336,0.0008367081681198576,0.35109956584621804,0.05421432315609056,10.202932069365943,-0.3357915993166728,28.172432948756793,4.897142496195003,0.01021315714077958,0.0004572140589056994,1.373534119248693,276.0,178.5,86.18592516570965
4086.801868359,-0.02528537349663112,0.015629774530854033,-0.04095256357761368,-0.08067204666629244,-1.2578057046870519,10.109268760886597,0.8095141767772623,26.346735330194385,5.362662114568497,0.011371142570576899,-0.005598740005488888,1.3743681510096044,275.5,178.5,86.18592516570965
4086.876842403,-0.023269317446321047,0.012801964060725698,0.016459900387463984,0.04117399092533408,0.24419441233139874,10.102014549758518,-0.5284485504478521,28.14001770027545,4.179014728695192,0.0070496018541928804,-0.014829432198843927,1.377051492967386,275.0,178.0,86.30861401354873
4086.946235097,-0.029451658643847606,-0.011435372447539395,-0.039140837339127245,-0.09706498587606213,-0.10939438548525993,10.178036122941993,-0.07889704294137101,28.0075638536129,4.429946738113263,0.007843040169300698,-0.006659077320665847,1.3753677827437065,274.0,178.5,86.05481377096244
4087.016833956,-0.0024439917286142756,-0.005872249557716473,0.022305084280343588,0.41127695753378485,0.5533047322965933,9.447507043250345,-0.4695117845373837,29.358522579833053,3.6360018029360073,0.00879784808794607,7.706632882455185e-05,1.3744547289837372,273.0,178.5,86.18592516570965
4087.079808108,0.005486175424059987,-0.010640057613791666,0.027453425635255803,0.5588692796856822,0.1913343512528158,10.041556198531804,2.4426577351321974,25.558602420509704,4.918023905105584,0.003805947077915689,-0.004559320175253232,1.373954566127452,271.5,179.0,86.18592516570965
4087.138079966,0.01897047701615867,-0.004339401857600427,0.03693675350798892,0.6539263644904469,0.09242207774950126,11.233827771770477,0.23286120825565515,28.13296935061228,3.669048596952788,0.005548485374853386,-0.01768829449612998,1.378141180283171,271.0,178.5,88.09084756700362
4087.215152715,-0.0015620432862282906,-0.015520227798450567,0.029610798682739733,0.2707304459472284,-0.4645832964257958,10.55845182238717,0.4034400777305171,26.48078059248779,3.6972548056049797,0.004311741840537514,-0.026722149252246603,1.37713383214504,271.0,178.5,86.05481377096244
4087.288399728,-0.026673318189214566,0.0018779680375198672,0.014226495926453527,0.017905260852356844,0.05175806724550256,9.668636392648445,-0.5417924069145004,27.451993891035812,4.931021362573443,0.0002556278839022787,-0.02178409690790742,1.372225507547896,268.5,178.0,84.28940686250037
4087.34828843,-0.0020832230661883664,-0.014018768387770672,-0.0022941258366804373,-0.4850139770723227,0.3257937992812504,9.478114741040955,-0.01996027703090239,29.226068733170496,3.8869338123540786,-0.0013110802306414988,-0.0166541407527759,1.3667264980457736,267.5,178.0,84.47245984834383
4087.418328411,0.003129803834070572,0.017037559252555356,0.02041680550012822,0.08953057917200516,0.39529738804008885,9.57901474608539,-0.061588330116976356,29.871172992854888,3.8175547604846396,-0.004404235850097839,-0.02665429540860441,1.3680992608641198,267.5,178.0,86.18592516570965
4087.492464687,-0.036155650941215665,0.011920466114116774,0.004914433449178755,0.02484812797996748,0.24158558913652495,10.50929112237984,0.6083205045085692,29.297877179527312,3.667451214134433,-0.007116993946217639,-0.027147563955457952,1.3669427352643349,265.5,178.0,84.47245984834383
4087.556131376,-0.014843666863325541,0.006749469780101922,-0.03270193132614996,0.030042380179933215,-0.6010303431878158,10.011467823001357,0.1754546318002928,28.303232020204835,3.8949814599620294,0.006248807226312934,-0.010146695073430459,1.370390501307911,265.0,178.0,86.30861401354873
4087.637806754,0.02319818153168022,-0.00494937451041695,0.029419811763969985,-0.33357275633866385,-1.022647657258273,9.86930945318521,1.140111827219602,29.724515168690793,3.6722919534956837,0.002932305788756166,-0.00971465778999197,1.3742114388238036,264.5,178.0,86.30861401354873
4087.699868729,-0.004228499625228388,-0.004251970170268639,-0.024482957228133623,0.4753451535525893,-0.4472161625845902,9.55015312002645,0.16782140874065846,29.684844054881232,3.69167288701035,0.004402993621546779,-0.014230353495436622,1.3725878574313344,263.0,178.0,86.30861401354873
4087.768175747,-0.010731338386818522,0.00917423415857086,-0.029531137419115575,-0.2649215511939595,-0.22721531909033443,10.391816661371301,-0.39960182391124177,27.380290375959085,4.526766534181534,0.007286047758624985,-0.011111496259783115,1.3727748454118813,263.0,178.0,86.18592516570965
4087.844909515,-0.07140962977144073,-0.0027418012035643653,0.07863707141425788,0.2787130949681795,-0.3607552410706772,9.76235851435721,-0.08387870179449891,28.681281214330653,3.9054828684361995,0.005124797732348662,-0.006448209675836094,1.3758926167793146,262.0,178.5,86.18592516570965
4087.905924558,-0.02849498258464604,0.0222050987322099,0.001758946506115124,0.5219194116393929,-0.2780448985252482,10.543241669903574,2.7971225288590404,19.091657957280383,7.25383339442189,0.007562615391431305,-0.002498773962683073,1.3696368511539305,261.0,178.5,86.05481377096244
4087.967372047,0.05129454215809882,0.024585446088146393,-0.006745105857576373,-0.10565069598577936,0.18980232859294466,9.722511859998857,0.5311664234473523,27.81771079748997,4.049081885999215,0.0047727607355931775,-0.01207563488890131,1.3652206215008282,259.5,178.5,84.0938588862295
4088.033490796,0.030804667458150036,0.008498587788799103,-0.04287888726003932,-0.03309373976116658,-0.5140486092873078,8.988617600296092,1.5630072507572976,27.903878214691026,3.2901878975040484,0.0037413115751797356,-0.0073334426245304845,1.3640826192945081,259.0,178.5,86.18592516570965
4088.108855783,-0.028934448884171036,0.011762337501734516,-0.016474538768260567,-0.21629383317599601,-0.8467634550462585,9.834222369299377,0.035700536937163845,28.161755561034088,4.755930631589908,-0.002474470188483137,-0.005626447351779326,1.3630530175699864,259.0,179.0,88.09084756700362
4088.171029968,-0.05140019855471291,-0.0017281787066676815,-0.022741656216183334,-0.4711760851176561,-0.4429234739681535,9.388285855654662,-0.4911114451240432,27.06140031314766,5.275554117203094,-0.001147058098480509,-1.4145647996788105e-05,1.3603937232713965,257.0,178.0,84.47245984834383
4088.235486514,0.025173585719177143,-0.01046288184857132,-0.01964678707503347,-0.08114559562181911,-0.35352659235788203,10.042741283018565,0.2535121963774185,28.18145332773448,4.287125528914309,0.009671947524462248,0.002449139562494037,1.3549236101036775,256.5,178.0,86.30861401354873
4088.311199485,-0.01663192091059578,0.005265203988696634,-0.014602865521685559,0.36110808548688683,-0.07014553874263368,10.38067641332319,-0.19105765227593544,27.640189813679278,4.5606573891733015,0.013441378010189452,0.008525833058719606,1.3572151374946197,255.0,178.0,84.28940686250037
4088.370006937,0.0008957291181428703,0.015223874214337805,-0.08495593475205408,-0.1884460605133604,-0.8589362972526567,9.675628358197487,-0.5168504710304715,27.93399099560141,4.521937957896499,0.012473956858474375,-1.7205603836956926e-05,1.353204529905708,254.5,178.0,84.28940686250037
4088.439054553,0.05396331133716538,0.0076702364275383255,-0.075138278295931,0.17522987583723112,-0.5952998419432229,9.940126579854345,-0.7512423802690175,28.79403962981812,4.123356122061988,0.016728230028011097,0.0038273515304017283,1.3572783668855706,254.0,179.0,86.18592516570965
4088.513179838,0.0347857112424164,0.005221288838165977,-0.0876841987698479,-0.04969373411012801,-0.7959231254902346,9.272309141770902,-0.4636266421683473,27.082860144607597,4.934240413430133,0.016316045200919744,0.009042849301165258,1.3610306084471173,253.0,178.0,84.28940686250037
4088.58110481,-0.013715689698437871,-0.004120736012425567,-0.013707771379921073,0.08861976735146404,-0.25385938770120553,9.28509716774047,0.5006315185549353,29.181439539183263,4.130201014088547,0.012371566486199666,0.010973496202788414,1.3625622659534133,252.5,178.0,86.30861401354873
4088.64346421,-0.0035333812283555423,-0.004957397959272732,0.02659024810762658,0.575129384828581,-0.33483259004256183,10.776409713079355,0.8169705726715722,29.31042167665428,3.312417225493498,0.007698670826142124,0.0026728623781528925,1.3633806177219823,250.5,178.0,84.28940686250037
4088.718444651,0.05273069571825761,0.018455937800847404,-0.017493568069335358,0.45540341645536386,1.0053619867822663,9.984762506556857,-1.5057183314195777,28.77406382813411,3.6739317084871512,-0.005650108346309422,-0.004428565431603515,1.364431291128177,250.0,178.5,86.18592516570965
4088.780980311,0.08518219965130115,-0.02877907024720758,-0.03774730722495343,0.4225664038855856,0.7977532136267422,10.032630030121089,-0.2884552164649159,29.596964646353065,4.011206515697399,-0.007062437595923786,-0.016064970522814102,1.3812932095249961,249.0,178.5,86.05481377096244
4088.848283195,0.14827416294949577,0.0005198900488675512,-0.009461843365183941,0.08437707075902565,1.3957482628088005,8.999029187360417,0.11052401910496347,29.607746971040758,3.528680863273697,-0.004807582905239812,-0.009089557853440396,1.3833155698108175,248.0,178.5,86.18592516570965
4088.920427764,0.024852607914106477,0.02428349405636514,0.011705832587709707,-0.17592441135656475,-0.016023115555857042,9.28479922148026,-0.5908367857563418,28.983997730585756,3.8804837220273702,0.0008561247444344434,0.006457517281521172,1.373582746685668,248.0,178.0,86.30861401354873
4088.987690449,0.021032293946642026,-0.012858253372569291,-0.024945633371269895,-0.005342444806049734,-0.1432737030152313,10.37507524094402,-0.7618259753943195,27.150763745766852,4.165282461585491,-0.0001125193185157613,0.012128918344209075,1.3754329007754456,246.0,178.5,86.18592516570965
4089.049720867,0.04401373217757459,-0.014670015650444816,0.007713739990715872,0.34365248712036806,0.1663219065128694,9.572393456532284,0.8119912247407617,29.984138929692314,2.7879530909363037,-0.0044335341403197726,0.012192460679501622,1.3777555914420545,246.0,178.5,88.09084756700362
4089.114924314,-0.12321858761371497,-0.053254743262643844,-0.040571108652552396,0.3059873774952106,-0.1619159697568318,9.788680185682448,-0.15419896802178348,27.174090686631047,3.327722904566497,-0.0025313306497158693,0.006672770150634499,1.3783620171970299,245.5,178.5,88.09084756700362
4089.179270155,-0.0702195049196276,-0.00764908195343594,0.05620016469876792,0.15496445570915904,0.10164569654224265,9.813533176842375,0.38552718621518745,29.951896773544682,3.6117924471329674,0.011585437176365095,0.013279830081865597,1.3821452792736828,244.0,178.5,88.09084756700362
4089.24822706,-0.05176630252215633,-0.006410090645393533,0.002744865336744155,0.44868398974549967,-0.8561639828200247,10.88826733414604,-1.2948463614979955,29.06814069814473,4.553441813927009,0.0173676906799586,0.009899627599640666,1.381573821737724,243.5,178.5,88.09084756700362
4089.324204651,-0.011949792367645061,0.0180004607457527,0.016377641087782904,0.28311513389597875,0.07305558620794894,8.729011619823215,-1.6113688918404405,29.121737748787304,4.01202627098618,0.020784600475420342,0.01100179751977448,1.3824897283067619,243.0,178.5,86.05481377096244
4089.39030345,-0.045801185931436825,0.018047693107001467,0.04238522472121811,0.13530768471105495,0.1859457107066985,9.369560271330757,-0.3340481404707077,29.06648356466527,3.8022129884128204,0.016801059396042914,0.006218083987512721,1.3823772549761013,241.0,179.0,86.18592516570965
4089.455744648,-0.08484124693347865,0.007818817189316133,0.012971380256091715,-0.701130815118705,-0.938877804107561,10.613022027619106,1.329707420070914,26.9794000240319,5.024579624728441,0.016737856434584652,0.009179407264248573,1.3820489410713148,241.0,179.0,88.09084756700362
4089.540613668,-0.03163720057512572,0.01782328513611708,0.06347785481230075,0.15117486072764638,-0.08692017588902146,11.159169338054816,0.38886946151255614,28.136771611424887,4.842261356723111,0.024924024432577713,0.006449370738291224,1.3757539685745988,239.5,178.5,86.18592516570965
4089.603043464,0.012590730407898572,-0.015542558683683151,-0.03444764785884156,-0.014232014294004433,-0.21606478726714465,9.56958766277945,0.04231926114274753,28.629446103713178,4.574389816651264,0.02135279455062906,0.004081043806230705,1.3745279773334358,238.5,178.5,88.09084756700362
4089.665114546,-0.03018234225507184,0.017700792351120615,0.008106249424823415,0.06559239504862538,-0.23392259979578703,9.110877011291688,-0.61577641799904,28.50200051265554,4.289566952241426,0.022603068737180175,0.014113230489097706,1.3726232239529739,238.0,178.5,88.09084756700362
4089.741846016,0.05269623918580377,0.004684511352305911,-0.025134284877614297,-0.04946012617076034,0.29048304604509795,8.91853453416568,-0.41872443653440305,28.72057170877163,3.5916098248164268,0.025200598891286927,0.012869417314946502,1.3712179508996654,237.0,178.5,86.05481377096244
4089.833658449,-0.006763190093177263,0.015635516855246227,-0.011400670886863083,0.46151493518912434,-0.24587440633263882,10.14939144801117,0.556908264522895,26.9451176661463,4.802697710474661,0.02772771478388983,0.014187014707451883,1.370733239327998,236.0,178.0,86.18592516570965
4089.898536035,-0.04606750870959986,0.0035390206607507444,0.011320122331131674,-0.1582795513981574,-0.22514010204374096,9.710313456878364,0.3276044076309851,26.884091652156894,4.539654921150736,0.02123354282341222,0.007111850933765147,1.3697138560841817,233.5,178.5,86.05481377096244
4089.960687201,0.022489376596500164,0.0006326925289077875,0.00928247920576132,-0.4213750115933551,-0.4887869071705464,9.997610668868807,0.13687668065093922,27.563147706736,4.085796983776221,0.020792939141643586,0.006517517811828374,1.3687705716021275,234.0,178.5,86.18592516570965
4090.029416609,0.03666736953779151,-0.002523576248430131,0.012239194420654024,0.0018798803960323562,-0.302902228631796,9.520275980324909,0.025633143940702617,29.75654746796316,4.0959273601048825,0.026126319641631247,0.005536811742065608,1.3674145893505938,232.5,178.5,86.18592516570965
4090.096294021,-0.04788034474095524,0.009078246013582139,-0.011996050519178921,0.3127701107782772,0.021467296589779486,9.611522545471095,0.19875768109437483,27.64381897647326,4.1919031156643936,0.026645257068811424,0.008471000876231054,1.3703169292450972,232.0,179.0,88.09084756700362
4090.160529834,0.025063797153130264,0.03612116609055728,-0.06477215610108954,0.43393423934648584,-0.9422705986161101,9.333149843256896,-0.7396437893238533,28.588010589618772,4.466279190895034,0.025881812024176738,0.003507920125302503,1.3702280810933507,230.0,178.5,86.18592516570965
4090.228754518,-0.02903216832212675,-0.014778734120352417,-0.027484046825899968,-0.06174971317750837,0.15164255189081818,9.139486996820512,-0.6183215887120379,28.96253789912582,4.221797425800332,0.022923233300454558,0.005887141040871073,1.3689284404650794,230.0,178.5,86.18592516570965
4090.301535645,-0.02646301921993151,-0.020894794556107047,-0.0329256143045612,-0.042836424165387424,0.8047526536540596,8.784263682107133,-0.314819141635024,27.478844938679455,4.348444965028695,0.021383426705251417,0.008123878588160117,1.369363698064249,229.5,178.5,88.02506598911803
4090.375958767,0.022117462309045936,-0.019794815679512932,0.01645637112126472,0.2754712098291588,0.5073789622601657,9.044024826089975,1.5325787247964198,29.02024965752613,2.9823823832613923,0.0237063083877247,-0.0051719189990926595,1.3710096167216939,228.0,178.5,88.09084756700362
4090.458182698,0.02668891296816854,0.004914055510549449,0.03163738716499822,0.6075270875713389,-1.3202021564816782,10.173274038620532,-2.1458117787579805,29.402994433582474,4.328340828350313,0.018043599834320273,-0.0004379583393852576,1.3694470236833438,226.5,179.0,86.18592516570965
4090.52391679,0.007236957010604216,0.007606282516952878,0.03087489292825707,0.30226002835678834,-0.26049548280159646,9.612560393354851,-1.0836511226219945,28.62014780880141,4.266177351727167,0.01898423496597556,-0.001074069504378393,1.3714946262008425,226.0,178.5,88.09084756700362
4090.599187519,0.031201711016436057,-0.003956333274742612,0.07828815994618538,-0.09673874024497355,0.04553379325508677,9.296544485780656,0.6698777317507882,30.120620549828732,4.940331983613323,0.01957691670223584,0.009794405718246222,1.3657669446489205,224.5,178.5,88.09084756700362
4090.668406805,-0.008743292464017212,0.012210147770937228,0.06415315834480892,0.7820602744649378,0.3131904368470459,9.860602417820377,0.6158450304333637,28.163622545703902,4.259684784715477,0.01722475691790062,0.0076891057032268135,1.3638746214453323,224.5,178.5,88.09084756700362
4090.730980365,0.010595987406740094,-0.019925619945598445,0.03364217829608388,0.37411304481597357,0.08062484266443418,9.525296408907874,0.47783620109171915,28.91619893597214,4.025704253632059,0.021558787711408685,0.010023055824116594,1.3616455276322619,224.0,178.5,88.09084756700362
4090.799323042,0.01335412589799306,0.007405312048126568,0.006307080444589001,0.24627961482859004,0.07778963157070119,9.658703288772962,-0.17517142570343242,27.86767869670839,3.876420435732806,0.01546900976040681,-0.004428311757999636,1.363827824316211,222.5,178.5,86.18592516570965
4090.867751114,-0.050067954093213594,0.025695853345656133,0.007422900575759255,-0.08497676371141301,0.05938095481485147,9.559987100633782,-0.061998153314279054,26.385747903016366,4.130559729161178,0.005039244854909173,-0.011144777192163701,1.364960979595546,221.0,178.5,86.18592516570965
4090.940862576,-0.1014745363379659,-0.024443578154559765,0.008494451133044293,0.34683422098460714,0.7540992113788008,9.64512459850916,-1.0238085549923148,28.236707511856512,4.496938811487669,0.0076098373831596355,-0.016237206820111684,1.3759745607908689,220.0,179.0,86.18592516570965
4091.017465741,-0.03232301374563432,0.006657975385034811,0.020755962964562003,0.13183244803349384,0.5858790783800563,10.562878569144669,-0.0008394783642457597,27.885785161142543,4.822090807065543,0.011837888402131425,-0.00858500120531016,1.3755136388322202,220.5,178.5,88.02506598911803
4091.079449341,-0.008114682270484445,0.008063406630963792,-0.08386777775654755,0.7532091113209002,0.6290920777299835,9.623499233498823,3.533100547291156,23.4426266780915,5.677246118091639,0.017417082851488703,-0.0021183996803827558,1.3706039142126463,218.0,179.0,86.18592516570965
4091.136659415,0.04179635720486777,-0.0028849589249104485,-0.006995257064839067,0.7015935991859646,0.1680751002867176,9.967452944302147,0.049044378841840916,28.849779358903906,4.003924178546145,0.00811879515839343,-0.017057504259575806,1.3724278118792443,218.5,178.5,88.02506598911803
4091.202921293,-0.026950536568716422,-0.010483851406263503,-0.08918972308099514,-0.0865367979078431,-0.509063450539885,9.166618841821824,-0.7163389479162234,27.928599768047874,4.763200832502772,0.008450168466074123,-0.014195570061004505,1.368250438258976,217.0,178.5,86.18592516570965
4091.285196301,0.021881625077093157,0.004167107525926381,-0.016206635195650815,-0.2518616284070219,-0.532754466449583,10.00906416442072,-0.1071812541227688,29.340691911167102,3.608561233200062,0.013343860207888967,-0.010493079908498537,1.3726345151606236,215.0,178.5,86.18592516570965
4091.346472727,-0.0137924800750063,-0.011041353417004473,0.02025929327102618,0.4574313931771484,-0.3095570087556595,9.40383002526915,-1.1700731884539715,27.380185444679,5.150503960793087,0.00143531418831816,-0.01380445914914964,1.3745506683656057,214.5,178.5,88.02506598911803
4091.424402804,-0.06536096387791328,0.0012076441325537873,-0.00973799415239715,-0.319225522237294,-0.26387151308793483,8.68705808789343,-1.884843676171078,30.166353261903037,3.6118348193060803,-0.0021763662689931827,-0.01702868669551328,1.3757212143257158,214.0,179.0,86.18592516570965
4091.486141513,-0.009537879571344093,-0.024321770241327808,-0.06832933507555017,-0.3376235841331353,-0.6239319326173226,9.853319362002065,0.12048502588890052,28.260312357284963,4.577608867507954,0.00609505316059535,-0.018990035641278685,1.3805131417329024,213.5,178.5,86.30861401354873
4091.548531678,-0.04469922207252423,0.005449482454103524,-0.03763567503401437,-0.713340232958729,-0.41862346966647473,9.008772534439677,1.5666421963811272,25.658814116709536,5.490931161466932,0.00955440882677092,-0.01692767310435279,1.3764393240579909,212.0,178.0,86.18592516570965
4091.611023017,-0.0021910342158998064,0.015457838451815267,0.09710602147880387,-0.8008406456715564,-1.763538882351887,9.142250733390856,-0.4148659518272085,30.14351434331708,4.1201490329808,0.007736888183697694,-0.021896788520731337,1.3794665896272726,211.5,179.0,86.18592516570965
4091.682055659,-0.06384938417502382,-0.03552884680829078,-0.04432758260348124,-0.07007029567871265,-0.4645542246613834,9.815959973127413,0.09067012828658473,28.204675212584135,4.07330340487847,0.019697286435551273,-0.004712309188995772,1.3851039818044448,210.5,178.0,86.18592516570965
4091.765754487,0.006989815072226417,0.0020217901796373604,-0.025613415753037043,-0.11284975686586242,-0.9148896415959272,9.97555247304451,-0.2624987962888074,28.229659162193343,3.986972679745266,0.019968780740502064,-0.006248613822761309,1.3824276086194554,209.0,178.0,84.28940686250037
4091.836359057,-0.013961241360777865,1.865723896531655e-05,-0.006196277956502997,0.11618383868087782,-0.14193163529428693,9.341345384934334,-0.8752161450873394,29.12740699426971,4.688993183882072,0.024003596893899807,-0.006978056558988175,1.3790329947434745,209.0,179.0,88.09084756700362
4091.908345478,-0.0937929388210722,0.005461507629953999,0.0503155379231959,0.3608238074755469,-0.7842469810361515,10.09543283769053,1.097967572004687,27.131551637394843,4.304842512634773,0.02314962468912861,-0.017040937768180695,1.3776707560840804,207.5,178.5,88.09084756700362
