timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
159.099308623,0.04465509471242652,0.04688187502391984,-0.023381766023528,-0.5516102940407488,0.7385050712478398,8.916965602002747,3.287319049985527,19.226782170265757,-12.107787050471451,-0.0010124200260044091,0.014882856337406665,1.4525728663091937,185.0,192.0,-88.15238973400541
159.172291036,0.00812437599234513,-0.017857590278438588,-0.04257108095452719,-0.2190710143023356,-0.6019824035802186,10.889524482661225,2.2111063243611233,18.5489519099903,-12.151369214187074,-0.010115920885163677,0.009968438817236502,1.4534866802100652,186.0,192.0,-88.15238973400541
159.239764706,-0.04958467675307128,-0.022628558403852583,0.04254301621615338,-0.8562643716237578,0.776065602848961,10.322254328106274,1.884349081252364,21.743747652701014,-13.046744210329535,0.002036089295635633,0.012463131078293745,1.4563671662232938,187.0,193.0,-90.0
159.321342636,0.051862192741295415,0.04963682685717593,0.044732273254055564,-0.4697653864166869,0.5933589399176764,9.419736887093517,4.204167050636563,20.749267369299154,-13.811049151186099,-0.0021434307397563595,0.01102589269246595,1.4557606363198379,188.0,192.5,-88.15238973400541
159.396677014,-0.008942037191394666,-0.014710176943661479,0.04788233054418068,-0.06911519154409933,0.5261228640892346,9.9657520305188,2.6408323363878456,20.33490105459636,-12.17534237397672,-0.013715939285872055,-0.0030095782444525313,1.4518099535041478,189.0,191.5,-86.18592516570965
159.451836553,-0.05597263514644669,-0.030093266840291618,0.07020818803493314,0.432759819065473,0.8345016341932406,10.195881600475388,1.325105767690067,20.52831969535129,-11.28664267263128,-0.01178720098182648,0.010579624956800692,1.447241468157515,189.0,192.5,-88.09084756700362
159.536500935,0.045079850088915414,0.0338873733663731,0.013862470291693635,-1.2660992389525219,0.07561086117968172,8.480746882549733,2.309845471791557,17.461096643177765,-10.265375255951003,-0.009582251641946683,0.013835007887072375,1.444776445652077,191.0,191.5,-86.18592516570965
159.60577276,0.012959672454207483,0.021724448614876324,1.143378128437568e-05,-0.19141663104997203,0.4731244283509011,10.619305720167647,3.12203311237962,19.367865206720218,-11.82240478421695,-0.006885731310033978,0.03013644761827011,1.442714419878125,192.0,192.5,-88.15238973400541
159.686531353,0.01934763084758289,0.029189157051315362,-0.02765373803749538,-0.6534636039734518,1.1711278980818098,11.019161997857204,4.077813613685166,20.627880135874264,-13.342342749526047,0.003410872587620898,0.024159973746440914,1.4353294323031622,192.0,192.5,-84.47245984834383
159.751682212,0.03782644472366054,0.03642313074856005,0.05110826865503307,-0.25137223373537687,1.1678748050423435,8.921997196922474,2.30322354452143,20.655182617608627,-12.491188027814834,5.311455146064995e-05,0.007205351148302995,1.4338553421466271,193.5,192.0,-88.15238973400541
159.833834866,0.050430721095211406,0.03391558451620384,-0.06063120720001243,-0.39011502008796484,-0.38610875474898043,10.532784834391348,2.1357027057074283,17.53768429965928,-11.373376548305023,0.0051916286403753354,0.0075604549122218504,1.439361995079831,194.5,193.0,-88.15238973400541
159.899967825,0.05019202525922583,0.04305581115375094,-0.02018805455430465,-0.46367682030116797,0.7327208877777146,9.376684564509553,1.9447985627628397,19.279541843269495,-10.706207385614695,-0.0041874734448046486,0.015428383912429204,1.4425708037700837,196.0,192.0,-88.02506598911803
159.96030061,-0.01872833481105727,0.0072236348226687695,-0.025546598424783743,-0.25010148973682006,1.1059304231770095,9.52052943015821,0.38580216414995205,19.914702374899115,-10.469015512116677,-0.00875865763778529,0.02719331073240719,1.4460880782321142,197.5,193.0,-90.0
160.046501757,0.013592116193193695,0.015542969357480124,0.03300085124656556,-0.20404745381068934,0.4905866570273967,9.807671753229638,1.9310788349513013,20.02862455794719,-10.76870039512061,-0.0016974944565342437,0.008554373273578542,1.4503545525499253,197.5,193.0,-90.0
160.108666719,-0.005958515646232124,0.0008463907445439221,-0.0053232030898392475,0.2384044264781638,0.48772104394131294,9.807843627860468,2.512660326073603,20.11090115881927,-12.213409801391814,-0.014449737616947879,0.01450105542668501,1.4468646979381101,198.5,192.5,-88.09084756700362
160.174689551,0.011254612102427354,0.015117203283327614,0.024486011393791307,-0.7636378056489557,-0.13074793919786876,8.658054197550195,3.0241743545749755,19.26546580015175,-11.930047350751034,-0.0148330504298648,-0.014020077603387271,1.4466758221851752,199.0,193.5,-88.09084756700362
160.24299715,0.037197108930737466,0.010653830427186237,0.10005482321104202,-0.0855949726582248,1.0468843439525677,9.010611316641613,2.635614043980219,20.475629206939104,-12.555178942716061,-0.0005005788421668699,-0.0167812593968162,1.4582826687479293,200.5,193.0,-88.15238973400541
160.308280948,-0.09104798549456912,-0.047140410301794694,0.005271752109276412,-0.5248358300477036,-1.8442170184384006,10.158809229593897,1.4583794434793045,20.3873058436012,-11.438981332646433,-0.0028359476684138994,-0.01158229455397911,1.454818459227524,201.0,193.0,-90.0
160.398603612,-0.012606420650643326,0.01315697166269359,0.08726541275792193,-0.1585506199654474,-0.46363616735804103,11.248718652382545,1.3657385652282927,20.144177959395844,-11.166787249692458,0.0011982663667640867,0.03824740537435881,1.4403050618399063,202.0,193.0,-86.18592516570965
160.466193893,-0.038664075493223864,-0.06368039015996917,-0.009611806057847875,-0.3023356895580275,0.49457733646256224,8.89304933387769,1.1144932220675325,19.33116767934652,-11.43332762051144,-7.997369092328484e-05,0.03484070949939371,1.4496678737943811,204.0,193.0,-86.18592516570965
160.5445193,-0.030881749316685025,-0.019220253802348916,0.10321216278623228,-0.4928956334839873,0.11770243439587127,9.905611288034027,2.689441572778498,21.205509371994864,-12.440454784131367,-0.00025043660823684445,0.0259632408111363,1.4484194046787313,204.5,193.5,-88.15238973400541
160.617844738,-0.027014217321426448,-0.018975716729554455,0.00956191423043298,-0.21409621597182443,0.9982112085035679,9.587549466336712,2.432038415012286,19.24036170083099,-11.815253704249105,0.007218160107050704,0.03156289013836814,1.4386136284561173,206.5,193.0,-88.15238973400541
160.677475437,0.007259606711316079,-0.023833172967036922,0.00850964267798526,-0.8694073160734501,0.3558403387160726,9.601470359095595,0.5147958330368847,21.207284010999345,-12.272768726432759,0.007242056153050416,0.03303755453930818,1.4371548978978912,206.5,193.0,-88.15238973400541
160.754232987,0.010405529855764598,0.025129969473037462,-0.009566590647547503,-0.4627420400022277,-0.5635079949583482,9.405034958621032,0.8219739216225677,20.541118480938433,-12.457590636514963,0.0005241418532511018,0.023588635490027893,1.4410730458590444,207.5,194.0,-90.0
160.827728533,-0.058462671498226,-0.04794163205986046,-0.04367012603114211,-0.11835657016138808,0.5400259345674069,9.723922246207204,2.4560754746690305,17.98554067072239,-11.563329511273981,-0.012673731725008406,0.02853912110432295,1.4368150548497463,208.5,193.0,-88.09084756700362
160.885153563,-0.008285666176877631,0.005753926950172788,-0.05534126186316334,0.18762512332736953,-0.5598408721485771,9.134745827650791,1.7552371104442344,20.226881888228885,-11.813233431821644,-0.008265231786339993,-0.002126632160835142,1.4484855355001713,208.5,193.5,-91.97493401088198
160.971979615,0.01654434949469762,0.05237809173366633,2.1828130862358688e-05,-0.12009093213166755,-0.3418733755446082,9.290312169061512,5.693215601568418,19.410677214282334,-11.749927083043996,-0.004278525189844658,-0.00023537656099161861,1.4452415611654712,210.0,194.0,-91.90915243299638
161.038468598,0.11276405892259828,0.04482547459291984,-0.013777755726847543,0.445554336039698,0.2121274189372038,9.838967739139331,1.3163694288743943,20.688104534073492,-12.109784311109319,-0.0014826764347826598,0.011621890073419006,1.4343760884955188,211.5,194.0,-90.0
161.102605198,0.0019366905354672645,-0.0025382926900655942,-0.046825902293519836,0.5591677949350335,-1.1611408160109835,8.47151968155276,1.5951694652459512,20.22723677234061,-11.148014596827803,-0.010625107896695187,0.00958282821180367,1.4546179248129962,212.0,194.0,-90.0
161.179374097,-0.0008557941912485235,0.020658760622655647,-0.04682018540186158,0.3702430364198348,-1.3690540383262915,9.725947450152395,2.936753005424093,18.88160797155337,-11.278016732936713,-0.007170600584763781,0.030894369236378724,1.4470914836115254,212.0,193.0,-88.09084756700362
161.251356693,-0.031102775311452693,0.021886368865576062,0.00850808352534535,0.18955550674581026,-0.8219694233031362,9.833775961731874,4.27089306152768,19.661483404648234,-11.792011422113026,-0.012643737249955414,0.016788085873667317,1.4551706465154992,214.0,194.0,-91.8476102659946
161.327151547,-0.053626924066095774,-0.013684773477096583,0.012745754191395354,0.21837216830598588,-0.5966322171156961,8.979123579447906,0.5423518138243225,19.933404177054037,-11.577539628316591,-0.0221886182083814,0.009771861354852581,1.459312120007742,215.0,193.5,-90.0
161.395463649,-0.011089169272414092,-0.0030104183331489853,0.06278408194192583,-0.0333029351249943,0.6458955131447629,9.88679209088209,2.669565317938149,20.802452903394897,-11.61120658828241,-0.011004005518068754,0.022586392400395307,1.4489853493846747,215.5,194.0,-90.0
161.45717177,-0.03596680405060306,-0.007066228694114839,0.00956191423043298,0.0063088013507479335,0.04368034475434995,9.467645422328815,2.2998238254766457,20.89852343230358,-12.36425076747903,-0.0135345896242476,0.018871676751988017,1.4432805229614458,217.5,194.0,-91.90915243299638
161.525927608,-0.03360133620056683,-0.027921517686992036,0.006364041900283701,-0.5783051936182735,1.0119698892199642,10.291306983861501,2.779324304584708,20.053159050503528,-11.947844465252532,-0.02418092013545338,0.032349128148032126,1.4372696775995442,218.0,193.5,-90.0
161.584188066,-0.02043007337915448,0.0006188865385521959,-0.009585820189999303,-0.6171875871933081,-0.35013306812401107,9.467286473281035,2.7490098153826046,19.93156035334519,-11.878269292254545,-0.015486919030350639,0.01634474465391744,1.4363005525388808,218.0,194.5,-90.0
161.646351072,0.004683793329721706,-0.009792902516953278,0.024476136763114713,-0.20266044570905067,-0.29311917682541916,10.913563518386619,0.4324736759759886,20.458416018974347,-11.811144128290692,-0.020967400114047678,0.023107763199858505,1.4315922224729867,219.0,194.0,-90.0
161.711114178,0.019572266458521673,0.009387322450661612,-0.0021180557567050486,0.2558270835450872,0.054529764644325365,9.328882427855332,1.1778774097933968,20.96984653827914,-12.337282008366136,-0.019526794611361264,0.01978349789146667,1.4260802802927108,220.5,193.5,-90.0
161.797070398,-0.02126074345061171,-0.01065658244461964,-0.03087395925364133,0.027626080130523728,0.38618424468896423,9.094259101955494,-0.06690310885656045,20.90072393228725,-11.398302023200863,-0.014245944827457117,0.0166848545833852,1.4250002095199512,221.5,194.0,-91.8476102659946
161.870232901,0.008541706818309477,0.0010954427698143833,-0.07449211354603812,0.3458578541228425,-1.1897001576894495,10.355665547514787,2.5006408951457795,20.73831240742086,-12.339371523364461,-0.02004449511111243,0.02585020805027541,1.4229981775473126,221.5,194.5,-91.90915243299638
161.947174215,0.05832758567267744,0.03053214772896389,-0.10639080245303822,-0.13501362703474568,0.7132083120324386,10.200412771311488,1.7198238928902785,20.47029367967849,-11.553252531367495,-0.008759821158153458,0.02354539257754882,1.4281925483040085,223.0,194.0,-91.8476102659946
162.011013171,0.020888148647595372,0.013039255562008528,-0.11173168009387807,0.13293497270156904,-0.5799859296410096,10.67897877658639,1.4011517827822486,19.900766167946244,-11.426768150146609,-0.0025629825428248485,0.0008177462611230298,1.424998532177712,224.5,194.0,-91.90915243299638
162.085321874,-0.006323534391691,-0.012741799012957801,-0.12239211864325147,-0.18569208227147208,-0.25939719669938816,10.283905050983781,2.2918473866242173,19.643773378949632,-11.979282934385562,-0.007619660237521017,0.008285611148892875,1.4280639784500315,225.0,194.5,-90.0
162.158273022,6.583634869744747e-05,-0.03190362545566285,-0.07876201085066896,-0.022530467589833028,-0.5201340757239609,10.106721457262408,1.7667328323972151,21.462573463153092,-11.75489622905541,-0.015114137380594526,0.013984895726286256,1.433402797132812,226.0,194.5,-88.09084756700362
162.220697342,0.05768603799165963,0.03138126406805999,-0.10106967407151944,0.5132911610379816,-0.38392170968200734,9.726292368613537,1.9783935689238143,18.933517714874647,-11.472961984425334,-0.008889876092663965,0.0253441555979628,1.4396218415877533,227.0,194.0,-90.0
162.286449313,-0.005334579829496137,0.026611630500547205,-0.04043483300851452,0.2446036591742583,0.04908812510350275,9.881937047444792,2.2136856724098526,17.237027562809114,-10.436486078138072,-0.020019591057667197,0.022898175161440198,1.4542476171270162,228.0,194.5,-90.0
162.361188611,-0.021220980116024083,-0.05855636541685386,0.002102983952763556,-0.22853969113085942,-0.12686925510809288,10.50179890605424,0.3450523268251063,20.074558190375967,-11.159113510476372,-0.025453170701162663,-0.01047505677725384,1.4706664647791434,229.5,195.0,-90.0
162.423693113,0.004016324544193567,0.01766432500612337,0.021291257367905783,-0.5708555689250325,0.20586441954268653,9.424372118071703,2.136998033833561,19.503400110718612,-10.934227530652377,-0.008020311773936317,0.01640976354403121,1.4793022214713125,230.0,194.5,-90.0
162.51150674,-0.07385881723541696,-0.054189685816689856,0.15639638800930733,0.4315722986382481,-0.23269048059945907,11.335207969343456,0.94322692979147,21.02751766984022,-12.735890984623765,-0.006440227358361058,0.018898336060153596,1.4750542239376256,230.5,195.0,-88.09084756700362
162.582023995,-0.02302652363177333,-0.006658433390076058,0.1191822876119386,-0.14715255805513675,0.22784286487353214,9.54425394700016,3.002776188392991,21.691483025211607,-13.517017899568442,-0.01569135753680178,0.012073109230066617,1.4501389573863641,231.5,194.5,-88.09084756700362
162.657350507,0.013977372189439877,-0.01878330198264142,0.23306528745577082,0.7795326070081009,0.4452138617635447,9.829589709386026,0.8005161591304163,20.484015163978665,-10.994631481973713,-0.022594885274608498,0.020647258691215416,1.4445792927269256,232.5,194.5,-86.05481377096244
162.723741166,-0.05821434916049353,0.09337129442483962,0.012775378081393007,1.2405074572142956,-1.5475318973493626,10.91375877732366,2.1722933877623825,19.03570451613485,-11.76445105339712,-0.015775044676870145,0.029004962177362002,1.4207912221286467,233.0,194.5,-90.0
162.79574628,-0.03387957675557705,0.06107177604499727,-0.07661952213595612,-0.0664832682700261,-0.649021361910279,10.21201126393611,4.066554957443227,19.84075437494247,-12.260195164524838,-0.026581927381358644,0.010008944473375393,1.419571910721087,235.0,194.5,-90.0
162.863826787,0.019225211206601638,-0.02016392175023137,-0.12025587485842752,-0.0933827431681976,0.5737754067820432,10.66486379411542,2.206125097664541,19.138245876325442,-11.390720995158974,-0.02301440209104122,0.01833651788628213,1.4236376423059667,236.0,194.5,-90.0
162.941829757,0.0052108459356082,-0.06531465992542122,-0.07876980661132835,-0.585699664406024,1.3927950294937261,9.762297246060344,2.3895869932270855,19.521890774547042,-12.4418827447957,-0.037731726801812165,0.03539867249337361,1.4330187551220852,236.0,194.5,-90.0
163.024745193,0.02906149270974752,-0.06336223694243984,-0.11494358167283078,-0.6617264445200064,0.4310868716318517,8.512212189122346,2.2250617794229304,18.24843680158093,-10.948390960099973,-0.020182001274028003,0.035194938194914246,1.434841900648966,236.5,194.5,-90.0
163.097056028,-0.04136208157719009,-0.13627165920690068,0.018035696409385044,-0.3032519438796022,-0.09017996371499232,9.206518016336721,2.206125097664541,19.138245876325442,-11.390720995158974,-0.015570603876511841,0.022667361377953155,1.433097820193087,238.0,194.5,-90.0
163.158818807,0.009003466938795883,-0.043824355001424786,-0.04044990481296404,0.5332150250980765,0.4816988088375568,10.222153960426509,1.8632971386678552,19.5992577091377,-12.086403053138778,0.0007721465059001143,0.028167053032002655,1.4405121372404077,239.5,195.0,-90.0
163.229169801,-0.06254665808526182,-0.007076110054900744,-0.056430432308593625,-0.22623838696245052,-0.22098647945474076,9.778723890177577,2.1522975179821286,18.408365711382498,-11.505444942276297,0.006618423960854948,0.033754703840767994,1.4480916744159418,239.5,195.5,-90.0
163.294119937,-0.07636068329150503,-0.04009382906907027,-0.01706917822419063,0.0906810673946694,-0.4200547139663357,10.525779481012286,1.6883340524718073,18.607261833020164,-11.352584160575363,-0.0009553092764016062,0.03067843868725716,1.4490201472953104,240.0,194.5,-88.09084756700362
163.369102025,-0.04406829829919832,0.005483042909168161,0.00849820889568482,0.1687460991597222,0.23767284649821865,9.865203853411638,0.4489505737414171,21.10481362767622,-12.513454933085187,-0.005382661146535893,0.005476362730847151,1.4548140842183106,241.0,195.5,-90.0
163.436354787,0.01230697589185821,0.011914145502834754,0.06386181860556371,-0.5351016279393344,-0.3393463225664537,8.914261084064334,3.341872515761046,17.049867094660108,-12.176747090081873,-0.008755712688408163,-0.004608017573491001,1.4530315852653108,243.0,194.5,-90.0
163.498559037,0.007393793922533546,0.0042266744853324874,0.1309038401907459,0.27382008467636904,0.5922194616616302,9.561285075344017,1.72650541647057,19.75932824726725,-12.377369462862324,-0.01162644413107166,0.005680318056814234,1.4527490828110183,243.5,195.5,-88.09084756700362
163.553747251,0.0058935440351930496,0.025732365437317595,0.09685435541438976,-0.3046520294990195,1.79276285767527,8.718652318714495,1.4834739907272814,20.649634159858422,-11.888392959756047,-0.021080516543764655,0.002113514381209525,1.4476879411791128,245.0,194.5,-90.0
163.643580411,0.02764049152819788,0.0021385610916453855,0.06918606112914148,0.13947345784790743,0.7428273635819435,9.83182186438316,2.550534977167023,18.331281217167138,-11.328749976620182,-0.022056330178847772,-0.003157671991262062,1.4454878125763195,245.5,195.0,-88.09084756700362
163.732511734,0.0046889784306855375,-0.04174212065921628,0.10109098248348042,-0.33779298170334,-0.5624333509638438,9.474516315966259,2.431395554835671,20.879182513385725,-12.45312060039974,-0.02552965045643236,-0.0064585493552189515,1.4404129054215105,246.0,195.5,-90.0
163.808827039,-1.214079938555626e-06,-0.005326431960188465,0.018090266733492746,0.0063288480338996615,0.1275616542460934,9.180366085547858,1.345101173732192,21.155658174922316,-11.545648491536014,-0.020790788927339023,-0.0050485431423641855,1.443864374467204,248.0,195.5,-88.15238973400541
163.865058434,0.01806412068339592,0.030887076613463335,-0.015947265585006958,-0.5557925332699014,-0.7981930745374914,9.237335793232221,1.9154239577284247,20.45080901497541,-11.908210101338636,-0.009234730900940465,0.004964547589324537,1.4435787357384597,248.0,195.5,-88.15238973400541
163.939488688,-0.0759157380477388,-0.05307315232122627,-0.02984351687184512,0.020088121074789633,-0.2784312579542787,10.6478981418104,2.0019070213739836,19.541799508066212,-11.288662733591368,-0.008668240540104693,0.00799262530016586,1.4447556044821703,249.0,195.0,-90.0
164.007270465,-0.0659571640882934,-0.025616407065390825,0.008480538504856867,-0.45005412650913484,-0.08671541605619362,9.905568027070991,2.4624708187236575,19.586244201010675,-11.314586466423872,-0.00817285627601165,-0.009203620401824599,1.4454598035901833,249.5,195.5,-91.97493401088198
164.064950529,-0.07109034251262707,-0.024149594768058395,0.06807558227225827,0.2783207486157167,0.5416887321056585,10.439943755331232,1.5092117601217363,19.27314198896787,-11.69993755999637,-0.013969173714475017,-0.009235403554204146,1.4444186072588308,252.0,195.5,-90.0
164.14418274,0.018088067299815005,-0.011699075469217871,0.0425726401071671,0.03433773841976905,-0.11795839302099369,10.492327339074269,0.2792071184137713,19.972087806940028,-11.399799928596172,-0.01566443589158515,-0.010270167926503124,1.4408050090228273,252.0,195.5,-90.0
164.207032559,-0.034478766674419625,-0.0019535021525524457,-1.4032369186903563e-05,-0.6042554733717005,0.45332234298981533,9.649487415796571,0.5960606042748208,20.439002656432883,-12.033057927424833,-0.009824131640691026,0.013513812454693198,1.4316351418007889,253.0,196.5,-88.15238973400541
164.294533432,-0.014460756530362662,-0.0002193847383532117,-0.03193246637482742,-0.4517267700659396,0.6368712590589856,9.699878533632027,1.4686981646694224,19.881565735781557,-11.249550817458342,-0.005757675922881091,0.014600428254270043,1.436657800291841,253.5,195.5,-90.0
164.356396865,-0.03339140838850879,-0.021106811850378215,-0.005340353763289908,-0.27361415134312256,0.7587808432446956,9.398314678181892,0.9147327143828491,21.008530168165127,-12.15954230864572,-0.011893682269578239,0.0008511494218641444,1.435083675659747,256.0,196.0,-90.0
164.424245561,0.07634524522161677,0.05073326130619021,0.02665032199656737,-0.6589788419229778,1.2598339648900487,8.95298918689143,1.6574975547254982,20.348764492518665,-11.350633832878877,-0.008464310453219749,-0.015742522340102684,1.4402025267220506,256.5,195.5,-90.0
164.501904559,0.07489296648959354,0.04032189719977105,-0.04039949222889074,0.28692416379189645,0.15278660568989538,9.123022229007763,3.0799887726366326,17.56200586172602,-12.951651961726721,-0.00736608736199939,-0.008597206687101944,1.4412769918305655,257.0,195.5,-91.90915243299638
164.563908138,0.06084772798761213,0.01645002828830286,0.020248860444610564,0.11282803438806302,0.08481496100721093,10.023154347818968,1.922342959873761,20.188409721850714,-11.59184232581474,-0.012278307475651281,-0.011624436874140524,1.4445658987023597,259.0,195.0,-91.90915243299638
164.640318224,0.011904052968900253,0.014274020400577066,-0.0010553888169223334,-0.02351627079215778,0.2908303168587351,9.122941553159153,2.3439742565689214,20.495324684674532,-11.801090194052792,-0.014928519341256023,-0.002959916259686157,1.4424682294481075,259.5,195.5,-90.0
164.70738398,0.017633530981724117,0.006598558606363316,0.06492656233426124,0.32491143711191356,0.10945699611415119,10.063945285009387,1.280954923743797,20.931518117686196,-11.849803165308801,-0.011226421629137276,-0.01590012494803299,1.4408053226524455,260.0,195.5,-90.0
164.769461747,-0.05189009103744542,-0.03900675990564967,-0.003224376875585998,0.3254795980520705,-0.6329312232959935,10.69819199924361,2.055733313479758,20.271681465172257,-11.173938541127677,-0.013062457481211702,0.0004399851881237008,1.4411631695128007,262.0,196.5,-91.90915243299638
164.828418799,0.053148640434639384,0.042615594876236736,0.04047381389088173,0.02503881955203241,0.2614351750032105,9.93937444120246,3.668201335063831,19.693553599154715,-13.00713307856663,-0.006274003463015623,0.01021384053834145,1.4409713219666116,262.5,196.0,-91.90915243299638
164.911142527,-0.04677263289824581,-0.05113642806455951,0.007416313452731419,-0.6836241984661368,0.2558790976128875,9.900788982611601,2.0979476186697803,19.541586577576616,-11.687794076881149,-0.015794601951103514,0.017088177314395634,1.4494969121589407,262.5,196.0,-86.18592516570965
164.972889936,-0.09870152339888019,-0.06354475769128994,0.02867690749690103,-0.08475647534253827,0.11300513717471426,9.491572213389984,3.501214687720215,19.956307776391125,-12.658282019096685,-0.019089634285948166,0.020037489619761924,1.4488626786912773,263.5,196.0,-88.15238973400541
165.039419908,-0.01004694125215641,0.020406499903124747,0.053213331475781694,-0.9460038773832744,0.007724602059774118,9.30924594930552,2.3162990736955735,21.544922507761598,-13.066561457645811,-0.010024430704597583,0.012170436738454315,1.4387798505041498,265.0,196.0,-88.15238973400541
165.109068251,-0.015943293964661473,-0.02130453350866077,0.008501327199948576,0.3258690070084872,0.15210993947295964,9.944248192086182,3.1505290282188785,19.386851241526347,-12.398753786290081,-0.010244778248564953,0.0036881199382994695,1.4377776546152392,265.0,196.0,-88.15238973400541
165.171299346,-0.06164410557254225,-0.06497835415654744,-0.024520313782005865,0.2777102139602171,0.15185074624690095,10.648124969544636,1.6104706498251562,19.132200906135534,-11.719232334546808,-0.004719810514639775,-0.0059404303804690564,1.4428695511896725,266.5,196.0,-90.0
165.251901925,-0.016375778569655268,-0.008315842057928447,-0.010651085717176514,-0.24519807361037854,0.4057389220876146,9.970436368535665,1.1888389911601331,18.825285617904758,-11.509984597027412,0.0014069544333957706,-0.004890905793536425,1.4457180831331713,267.5,196.0,-90.0
165.319676264,-0.012717975291077797,-0.046838977038429805,-0.0032113839416617117,0.10027649178520459,0.045427490520951144,10.39423931394708,1.9751117643883003,19.401142332590943,-10.77578231326631,-0.0035005722971252397,0.0027281738410649026,1.445100301100189,269.0,196.0,-90.0
165.391638949,0.028941901385906146,-0.004871423548205012,0.026615500933812857,-0.3603506251544208,-0.552433356512277,9.579855229673182,1.5967522604743956,19.881281828537304,-11.781725800866466,-0.0019559666054055377,-0.0011908509154787486,1.4476965525999168,269.0,196.0,-90.0
165.481496653,0.008943447874493185,-0.011916359186278536,0.02341295114675991,-0.020624075829998388,0.6494360103678851,9.29064188774017,2.6493324333309842,19.726548284537326,-12.492685476396403,-0.004411139817883245,-0.0038221923765440428,1.4420455707693105,270.5,197.0,-90.0
165.541221216,-0.005117743055151213,-0.009172623271404272,0.05001389895269533,-0.22845013814124723,0.05291142438611802,9.766831924545832,2.6865655627085583,19.585747363164018,-12.245893004589147,-0.00870455850614875,-0.026428329643258412,1.4463218712011556,271.0,196.5,-90.0
165.601825148,-1.3643130639473058e-05,-0.010661294425375672,0.06491460883509154,-0.004201727322381431,0.20051664200669625,10.19073659167308,2.085928187741956,20.16899782617821,-11.813755798853796,-0.017779870116387892,-0.012492602612003691,1.4340505351325625,272.0,197.0,-90.0
165.692723986,-0.021904335240596477,-0.015134522014184212,-0.005334117154762395,-0.3254157570727846,-0.07688871807926811,9.5201529428744,2.6579517323600297,19.342477525336538,-12.239786413339235,-0.009946793634673759,-0.005355094780135484,1.4286103452261383,273.5,196.5,-90.0
165.748136052,-0.04803668452389513,-0.038772841223814455,-0.060690974699925196,0.33488926003659086,1.2880897657190984,9.398707534505881,1.6441832085255408,19.010460255355063,-11.915744653252883,-0.005629236894823117,0.00403508224621333,1.4329415206458758,275.0,196.5,-91.90915243299638
165.803817936,-0.03935075489572658,-0.020261045679704458,-0.008535108829472607,-1.3325271365504014,0.48993533554785873,9.431341225808337,3.9462405967495022,20.647222846955216,-13.253472671258967,-0.002267723173033152,0.008193401271148027,1.433185019759369,275.5,197.0,-90.0
165.883515722,-0.05977085647666309,-0.019634664453842487,-0.043662330269974695,0.4598733373408193,-0.5438858333210901,9.632850312948896,1.6409026915666647,19.47808308090826,-11.21856522744023,0.0035356637545082173,0.01930826780063871,1.4303638833420387,276.5,196.0,-90.0
165.951189251,-0.04165789782305411,-0.025989508008195647,-0.07984078694906144,0.7496833727501632,-0.7303853012798174,9.872328682293308,0.8809005916266968,20.90598848268039,-12.53327228613515,0.0039035184566103467,0.019675306706959005,1.433635968520198,277.5,196.5,-88.09084756700362
166.016756701,0.02175896277509699,-0.018259252918150497,-0.07342840925311121,0.25791708034633565,0.19088587526758063,9.723966676391553,2.216443818854657,18.6325057685058,-11.201290479970885,0.002015570129622217,0.0062092896695848405,1.430092342716945,277.5,196.5,-88.09084756700362
166.10497987,0.05256535304394937,0.027531948633950053,-0.058503790291781245,-0.17253498042058157,-0.14467393646999463,9.376540751044724,0.7855028545075171,19.26738060061525,-11.496274046694733,0.00047801940305546064,-0.005496968107986494,1.4336123972184265,279.0,196.5,-88.09084756700362
166.199120168,-0.02036171056920299,-0.03660835904195061,-0.07983558977528851,-0.6458313265565627,1.030099286254859,10.264950224879826,2.2815287163182325,20.14951348665646,-12.168713661041025,-0.010001606436239313,0.001025952915307693,1.4333110612614874,280.5,197.0,-90.0
166.303807691,0.002978285334284461,-0.011074965037274915,0.03511734785063069,-0.09223852526944257,0.14631860169086464,10.164350602314096,1.1631015837355392,20.201778114202273,-11.69843986606843,-0.005146511033110402,0.008004100924452046,1.4432114654154733,281.0,196.5,-90.0
166.368971503,-0.01748003734559036,-0.010477314030761116,0.09789883016486486,-0.22463571111068045,0.7297040160504487,9.13017490350832,0.27228811626843846,20.23448710006472,-11.716167704120071,-0.005354193741482975,0.001343269384595421,1.4476177215489052,282.5,198.0,-90.0
166.474336509,-0.019772988702590866,-0.0268461469150425,0.020204684469064777,0.07113802561919888,0.10439457587757306,10.047085815736514,0.9016558467479295,20.118792070288084,-11.584168422001001,-0.0025918029099631303,-0.006297831506033036,1.4450424113416327,283.5,197.0,-88.09084756700362
166.553398776,0.03992933953652158,0.05664323402983773,0.05962882539540131,-0.33175441984912485,1.047545596106436,9.099101284016552,5.043615297567491,18.45046795072117,-12.76340491109103,-0.006691488670915474,0.0067696362716866045,1.4504737665839469,285.5,197.5,-90.0
166.619758708,0.017650531435415465,0.011936857481379733,0.006395744660298557,-0.3618615848223334,0.5456776447678885,9.132461057956492,1.5834379651585662,18.5429775912609,-12.346836832707847,-0.0007692462851022033,-0.009599973578807573,1.4424741796956644,286.5,197.0,-90.0
