timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
7342.04882153,-0.03980029271824754,-0.010610243119044587,0.02542946042596581,-0.06328736078303249,-0.7923508142535605,10.210280967800736,0.4511717574306752,28.954258579698713,3.9530954170024324,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,200.0,147.5,86.18592516570965
7342.114693274,-0.021181372567793882,-0.002734830263841109,0.015901642097253043,0.20371494466513618,0.5088224755767369,10.035337856352678,0.3418107911395708,27.469051767789328,4.582273615843302,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,199.0,147.5,86.18592516570965
7342.194087808,-0.04357303576297917,0.02533734711841866,-0.02569176950012803,0.12014386937538696,-0.4922113272731115,9.964005940782874,0.20402084192072328,29.746018011829776,3.034334212913075,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,199.0,147.5,86.18592516570965
7342.263017513,0.02847638050181758,0.017224431091797193,0.016036452757349242,0.6464340831553747,-0.407118431719538,10.011018512536834,0.6211988010636578,29.398760763069287,3.9817201534567217,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,199.0,147.5,88.15238973400541
7342.346961246,-0.0020073119528988582,0.011590163758871362,0.006370688649730452,0.0427559401882281,-0.5729016213229475,9.875246536617388,0.4292899165816357,28.48381062572968,4.254981063494246,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,197.0,147.5,84.28940686250037
7342.421357332,0.042082285319304545,0.021486217131352178,-0.006274545623664798,-0.01057769529890575,0.3208260640374442,9.582325702194394,1.887029339166153,27.1835787892281,3.2028766306193197,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,195.5,147.5,86.30861401354873
7342.498903042,0.0121148320299841,0.00844402773573569,0.008544065619525927,-0.13359697142314414,0.04864091249949804,8.952479848712509,0.0944125528340456,28.720315384735947,3.5890171340853487,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,195.0,147.5,86.18592516570965
7342.558982607,-0.012809676454143956,-0.01277898682119604,-0.01812100308928972,-0.15718796043168662,-0.32690831610590776,9.965440423971826,1.0821839536868654,30.859432566022182,3.4450862109907137,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,193.5,147.5,86.30861401354873
7342.627790397,-0.02067611471107982,0.005807156246649202,-0.023479723844858535,-0.08132322692566252,-0.011083464524937135,9.93670311718646,-0.11495034392951603,29.838939332830112,3.331963894895178,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,193.0,147.5,86.18592516570965
7342.711031515,0.04609177098462009,0.011134247545088377,-0.0009335906125822843,0.17729828517203597,-0.01733351649426046,9.552018948329964,0.8087257362434502,28.676721914035948,3.66040968213817,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,192.5,147.5,86.18592516570965
7342.782576691,0.035474427944898405,-0.0014936098135166457,-0.04246116448874909,-0.2813014523014705,-0.07081276801745436,9.318438405814923,0.8423809613942893,26.90709549380357,4.348562985370899,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,190.5,147.5,86.18592516570965
7342.860280229,-0.01085650186206313,-0.010488638945350548,-0.01811682291220267,-0.03453146654320599,0.014000095701969105,9.683039110957381,1.0069798110846635,26.685590618086426,4.911407503544367,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,190.5,147.5,86.18592516570965
7342.930902779,-0.024744544080487898,-0.025427660451853327,0.025485892771512867,0.09875526069704349,-0.3231368004859596,10.21760176679948,0.3354678803209213,30.37513306684682,3.058015020993536,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,189.0,147.5,84.0938588862295
7343.01431267,0.016919013505929927,0.016269442719259536,-0.021245736408831296,-0.39147491548740637,-0.2206069625752669,9.990991716711951,0.3917543406666321,27.697439343795136,3.667767989460545,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,188.5,147.5,86.18592516570965
7343.080523441,-0.008381631582843252,0.014206750122521953,-0.07453197987071163,-0.2914543948267348,-0.07142136421350333,9.519521970714978,1.3637820808340504,27.78656932604917,4.395236681787441,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,186.5,147.5,86.18592516570965
7343.149852879,-0.015479273548625744,-0.020438991730504966,0.007418187964240957,0.062316048722888574,0.1780091619977062,9.886717179861693,0.11564273083252073,29.906007799996175,3.5410189836727493,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,186.5,147.5,88.09084756700362
7343.219665339,0.07721625791996786,0.006209689041609928,0.07578848695576824,0.5255907351094011,0.6803496523584515,9.473540213445053,0.2593064287021159,28.90634160787751,3.3461072852296967,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,184.5,147.5,86.18592516570965
7343.288405169,-0.023939345802720842,-0.008292908264407444,0.014833241872103504,0.4353376812058211,-0.0756946077688922,9.952674010503108,0.045014157598510664,28.439952258454554,3.7722635091379018,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,184.5,147.5,88.09084756700362
7343.372107609,0.07927353545500586,0.010554356900659586,-0.014668125996390672,-0.1963748847058813,0.13358111078150287,10.032016878020874,5.010029054658055,24.94695763795884,2.594754510184229,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,183.5,147.5,86.18592516570965
7343.441002348,-0.004719494127672414,0.004980725499897051,0.01807397403686805,-0.0940489113542303,-0.3581229442063244,9.757358154145976,1.468303063832579,29.420829037246612,2.6887699990183815,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,182.5,147.5,88.09084756700362
7343.517117257,0.012172179521897614,-0.005437277178240904,0.0011049757105687653,0.03187945908673526,0.336842665179682,10.226484959319968,0.8200434012724567,28.222689308658378,3.6212094843821205,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,181.0,147.5,86.18592516570965
7343.578337473,-0.002040272792200115,0.012638349043116623,-0.010657876119278771,0.2478882332110057,-0.46999128379923083,10.026623939013486,1.0068191091953125,28.87916348142035,3.076414079391501,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,181.0,147.5,88.02506598911803
7343.645574715,0.02972701454127065,0.0023546365952769022,-0.007361757701407393,-0.1742664002605701,0.04622081506396695,9.775968564847506,0.07177951111082957,29.62838046560808,3.6674175758345564,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,179.5,147.5,86.18592516570965
7343.727867031,0.03256606742936766,0.006852626461369048,-0.005228092391713956,0.2149141608547519,0.4686161630102945,9.764855282132773,0.9628058163668652,28.397771888180866,3.6056900484694236,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,178.5,147.5,86.05481377096244
7343.79105357,0.007944228581793975,0.009128860328177743,-0.043616302298987046,-0.11572483236513269,0.14717084833393937,10.008307753611874,0.7917297315694983,28.924254100762862,4.159334726628176,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,177.5,147.5,86.18592516570965
7343.856131219,-0.04730478780197002,0.004766278639223882,-0.016109605792427505,-0.1887231706933127,-0.1896409770550875,10.444086157350714,0.918748958990703,27.04934712507435,5.015215149714452,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,176.5,147.5,88.09084756700362
7343.93334607,0.013865753121678452,0.004197515766582947,-0.10851282331865264,-0.5924769417560054,-0.1693335102969435,9.985559153744665,1.6019602282501282,25.0473718613593,4.263154649925306,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,175.5,147.5,86.18592516570965
7344.001589381,-0.027957578355115864,0.0010211895152385634,0.0403557112052621,-0.07220227061023313,0.31890922023947677,10.168723517167393,1.230878449596742,30.781513358955383,3.0443368300760008,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,175.0,147.5,86.18592516570965
7344.06371924,-0.04905386411704835,0.02495952387470324,0.03282465852268016,-0.2246226427758427,-0.6830345065914638,9.850580535157516,0.3855721493258413,28.409947788215934,3.978502638049952,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,173.5,147.5,88.09084756700362
7344.139679953,-0.027717372833594312,-0.012905341746472697,-0.027743919360844634,-0.49625648784514775,-1.0650891466346126,9.636962255778734,-0.6265867087890076,30.395426145533737,3.679369397904771,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,173.0,147.5,86.05481377096244
7344.210119815,-0.015128002276484701,-0.011858919943410411,0.01911938328471667,-0.03033418767983112,-0.33332527199485906,10.286652820714059,0.7423771980107263,29.510924018814094,3.4623319253938845,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,172.0,147.5,88.09084756700362
7344.269708758,0.022096608330302865,-0.009971943394847619,0.01603749777382045,0.03870823307566971,-0.43385355785344565,9.944563259198862,2.1948481561348343,25.35111695920263,4.779440482306656,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,171.5,147.5,88.09084756700362
7344.332644993,-0.05526247730021397,-0.042840513714127955,-0.017162333527295952,0.6695656186180223,-0.0837106653080671,9.742695498360508,-0.3007251694937982,27.34444784531732,4.174739105679339,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,170.0,147.5,88.09084756700362
7344.399584531,-0.058937867037176885,0.016657103162011987,-0.011896619501778118,-0.48929454485432566,-0.3851554977683347,9.318045780315533,0.21529314466792218,28.42495001898663,3.875383163950773,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,170.0,147.5,88.09084756700362
7344.463836177,-0.00944515158078019,-0.029558320750401792,0.017021249439564533,0.4446785993221853,0.19418935202344276,10.100942029546355,1.7911138236290178,31.016869775530235,3.170449238748369,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,168.5,147.5,86.18592516570965
7344.549431892,0.014460982595043814,0.01930413263605203,0.006414580493392142,-0.3356156832645718,0.710068089416787,9.140520873770104,1.831494106077379,28.48275949048447,2.8166085958243783,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,168.0,147.5,88.09084756700362
7344.615841712,-0.0456112971734651,-0.0036261653776302094,-0.0022632507362109707,0.5832897972430648,0.4500393764237293,9.957516460884726,0.12685621960854992,30.115243997494282,3.0244466251185864,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,166.5,147.0,86.30861401354873
7344.703879981,-0.057024469109534064,0.006130202182963907,-0.015075693051296666,0.2002611124666103,0.2515211865129656,9.994817216872509,-0.6746864429355381,28.684574312949817,3.354841591893141,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,166.0,147.5,88.09084756700362
7344.771922948,-0.010261587932923665,0.008778191868440019,-0.01493670223403779,-0.057065822905316615,-0.5825295725901863,10.590822346026831,1.1446062794786607,26.602199714744483,4.62435337322087,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,164.0,147.5,86.18592516570965
7344.855363876,0.004440960359270624,-0.0017917337163433024,-0.009563350861728936,-0.4515720598840351,0.012636116690395709,10.239634593669516,0.8413777819066687,28.745112934088766,4.050583223697095,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,163.0,147.0,84.47245984834383
7344.918704319,0.0452828839021376,0.008907562752908398,-0.028604354822173172,-0.436490551749559,-0.2554889490767799,9.907084166527394,1.7383366585788753,27.261500222590694,3.603625814193698,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,162.5,147.0,86.30861401354873
7344.97943792,0.003653962744885358,-0.007143934832879697,0.03939286143050455,0.30300055081595656,-0.01878610722869992,10.129405217367362,0.0934093733464254,30.558332825021154,3.291037372411546,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,161.0,147.5,88.09084756700362
7345.050319518,-0.021877097374543582,-0.006029537460814948,-0.021346060622308094,0.22608901542794846,0.4791110420372868,9.764881143743576,1.4687157267468671,26.767751759771418,4.598258160816138,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,160.5,147.5,86.18592516570965
7345.117025543,0.0016990253135758765,-0.007353779096546773,-0.015952849252306476,0.13069487473654606,0.05346723255222008,9.60210458360653,-0.05946097251750665,27.672725587241118,4.598481105976964,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,159.5,147.5,86.18592516570965
7345.176690854,0.029962793801716955,0.01096327217483613,0.04265135829980643,0.06664693192385944,0.49514785224883084,9.647072696749929,0.8521938659861172,29.210089053202413,3.862393054747298,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,157.5,147.0,84.47245984834383
7345.241988572,-0.014331547863390151,0.004237961723189521,0.03933015881830537,-0.07365438845851907,-0.24071866945322215,10.264904814347043,0.07253072957351357,28.249867439464147,3.89090259986347,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,157.5,147.0,84.47245984834383
7345.306240931,0.015415764811597668,-0.0051994749424709285,-0.01910579876391065,-0.2305371932674305,-0.6090385315423421,9.86247906869224,0.9514904572611618,28.851804372372648,3.644890111748889,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,157.0,147.5,88.09084756700362
7345.36678455,0.002026961902937726,0.0022720988460045275,-0.024472879879954515,0.09069201081143431,0.433046179180313,10.494742144346665,-0.680367053326772,28.4780740328794,3.814566211676296,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,156.0,147.0,88.15238973400541
7345.429760441,-0.0009922289676969856,0.012725815258798725,-0.006397860799196728,-0.1440634917402657,-0.061859733120330856,9.776140191329885,0.8028413324273461,29.79675897125364,3.1653902535130074,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,155.0,147.0,86.18592516570965
7345.490350135,-0.006687742518095201,0.019681330159277432,-0.07240249680736693,-0.1286910399826316,0.5497000299942043,10.075006462113716,0.11161463926766368,27.146245730837908,4.044836184240769,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,153.5,147.0,84.47245984834383
7345.570987777,0.02513223703136256,-0.006562605126105118,-0.019075492500421756,-0.1008165429381643,0.6020802096902158,9.7997176577117,0.9131577836182024,28.576913063552187,3.714441370686811,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,153.5,147.0,86.18592516570965
7345.630655485,-0.012401710028137471,0.007574115589697149,0.019113113041139395,-0.07335484666179524,0.46270069521676127,9.943557011149549,0.4077489811755613,29.287926823649205,2.8708629859564025,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,151.5,147.0,84.47245984834383
7345.694629304,0.023106954612931354,0.017859090339686964,0.009634411772635597,-0.49407119110828657,-0.35121718174672323,10.021904087069418,2.2872543675821464,27.950889244543117,3.768938420622116,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,151.5,147.0,84.47245984834383
7345.776760189,0.009971271765404879,-0.017373338914587363,-0.016984676072449707,-0.1980930971392507,0.18392136383409002,10.07267622908166,0.4465378646920172,27.776774016164264,3.830550937362823,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,149.5,146.5,84.47245984834383
7345.845657662,-0.0020575909958071743,-0.00018445375226037317,-0.021290673296468547,0.010826943476728534,-0.036994593468866514,10.334440184550253,1.1714174946677434,28.657660966230633,3.6392582636306807,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,149.5,147.0,86.30861401354873
7345.907656944,0.015148133056587118,0.010813907560046026,0.002166061683350014,0.09387073955147913,0.0025206265309325113,9.616396827948012,0.8637588801934557,28.29655227605513,3.897687863589306,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,148.5,147.0,88.09084756700362
7345.970798479,0.009946406432900802,0.010367054832701336,-0.03190465550503866,-0.3858262623384443,-0.26178026581079145,9.186583620632643,2.5460615300522607,27.979661471411582,2.962496018116043,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,147.0,147.0,86.30861401354873
7346.035260108,0.03965184082501732,0.011686993314404943,-0.004146105552486102,-0.5869424786331947,-0.6636157302451425,10.024251730447233,0.17641533432194484,28.20203426913898,4.676193493505207,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,146.0,146.5,86.30861401354873
7346.101314169,0.008916642396009061,-0.0067121575286068005,0.05324339666704444,-0.0821886315246949,-0.493643795924676,10.200424441972423,1.6388340031326734,28.946322379288805,2.8663844818329887,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,145.5,147.0,86.30861401354873
7346.185241714,0.006578756854076702,-0.0016271157172379862,-0.01487817979271055,0.3704556089739552,0.4356057429807047,10.03350039016713,2.7002564679767715,24.64010554658718,5.623018804173314,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,145.0,147.0,86.30861401354873
7346.244201724,0.04161728694247453,0.010854205690889693,0.07567771232903543,0.4711385483868835,0.10263310646955312,10.110667850435556,0.7040440337670636,29.2360350574752,3.531883121468056,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,143.0,147.0,86.18592516570965
7346.312869095,-0.023858348479109646,-0.01040275984655352,0.03399120464521339,0.20869267923199522,0.009218533380269395,9.592795851786905,-0.6700525501968798,29.86205887648427,3.4773860715327514,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,142.5,147.0,86.30861401354873
7346.379689584,0.031367414505001745,-0.003944608634541519,-0.031829412380223666,-0.3704030484031856,-0.5822449281714327,9.332916382661004,1.4574892768821777,28.955852792598574,2.876960123848441,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,142.5,147.0,86.18592516570965
7346.447712991,0.009595133089846724,0.0017869828800365704,-0.04360585187193594,-0.464975003625061,-0.5120589805881278,10.18970743193912,0.8143627908812228,28.01618902858796,4.080934104165275,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,141.0,147.0,86.30861401354873
7346.50885195,0.04123578206115113,0.01822880073145072,0.006496093912698528,0.24226384226186526,0.2692100364813557,9.93507584843927,1.8432679985683886,26.24268277749873,3.806647427698978,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,140.0,147.0,86.18592516570965
7346.574264474,-0.003250480064869394,0.014671058765242476,-0.017048423701291757,-0.06485956839570406,-0.7592050619138684,9.851118925288189,-0.35650954949499497,29.103130500744832,3.7139760809129805,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,138.5,147.0,84.47245984834383
7346.651026873,0.014800071912405628,0.0022330424944673353,-0.010599353678973076,-0.08869229412762754,-0.2206209294866581,9.936837126810348,0.38607373027539826,27.49093906372472,4.127492609243699,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,138.0,147.0,86.18592516570965
7346.71340216,0.00808802409222228,0.005973193160780156,-0.007429685539691097,-0.07369353113936161,0.6234492329217122,9.799783487120143,1.1832344523115113,27.28461976624485,3.7490479908312704,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,137.5,147.0,86.30861401354873
7346.776463473,0.007750467489226526,-0.0036503041223456857,0.004283005244145472,-0.03165171443702592,0.23712670490520235,9.211221409834753,0.9952517890646719,29.792700379753413,3.0411194050260772,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,136.0,147.0,84.47245984834383
7346.833392871,-0.05010486528398927,-0.014648507700023709,0.008373723474028332,0.4942426256462297,0.9064821975250388,9.937754037039845,1.0175439693161907,27.610071168735804,4.648722235522296,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,135.0,146.5,86.30861401354873
7346.903743566,-0.021804759432738394,-0.008127496987593592,0.010582631942676978,0.09001021271811946,0.5595628588767727,9.762017222990726,1.0459007041719062,27.77554188963128,3.230347888602231,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,134.0,147.0,86.18592516570965
7346.968652595,0.0447949462500927,0.013188380237291599,0.021409805181359064,-0.0069288220356542255,0.5133453539662188,9.673173181062886,1.0073183930158198,27.960154882463534,3.2254040947049867,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,134.0,147.0,86.18592516570965
7347.027371176,0.06327095023254749,0.023179208289784453,0.003366136380375337,-0.5216717329068167,-0.20790367860963294,9.006567655391454,1.2707135777535765,28.299378624185206,3.421755438482214,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,132.5,147.0,88.09084756700362
7347.105467891,-0.02072977124497022,0.004780392893901385,0.022282782220541992,-0.004157380886518346,-0.052786679563691576,10.140475227892784,-1.0492387147570605,29.209643295222516,4.1464523250103005,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,131.5,147.0,84.28940686250037
7347.168865561,-0.008072864192715416,-0.0049369084917897915,-0.02556218411115867,-0.010888835315621577,-0.10415679172498113,9.735871114387159,0.9623042354173083,29.31678061267208,3.4567000772756757,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,131.5,147.0,86.18592516570965
7347.232090323,-0.07242714683964674,-0.028194855121965737,-0.021481916324165105,-0.07474332840176733,0.1456141329598792,9.998855607884975,1.0338341002207585,29.608087386921163,3.046063198923321,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,129.5,147.0,86.18592516570965
7347.316215172,0.018657419911590253,0.007865891782274826,-0.022298459935531017,-0.324580897201801,0.113035111347174,9.267891965191621,-0.2557087059719843,25.987821993922996,3.943442988632065,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,128.5,147.0,88.15238973400541
7347.381190017,-0.02638182029966038,0.009645088139235352,-0.0022151787123117573,0.05754413287387284,-0.3535002532911616,9.537543321700323,0.18239097089087386,28.816065648068093,3.4107145066929316,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,127.5,146.0,86.42366562500266
7347.445887262,0.006643798311742687,-0.002683236470523832,-0.008491814462154076,-0.13652285631347288,0.37537372106947187,9.285023222778586,-0.7413763420349169,28.244214630715437,4.842767134887377,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,127.0,146.5,86.18592516570965
7347.516453647,-0.028988785754433487,0.0286637999621965,0.007340854781451428,0.16660510489414782,0.9212227540114435,9.879294333284356,0.5003182092297815,29.6941261288186,3.6953541235912977,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,125.5,146.0,86.42366562500266
7347.581660432,-0.05327892113326844,-0.0031164529195398223,0.04986053961297608,-0.37201598961478094,0.4507763141926903,9.736763459345221,1.286617458521878,28.155795311713675,4.385349093992953,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,124.5,146.5,88.15238973400541
7347.645582788,0.022370884237676407,-0.0013728291346333497,0.053279973199314386,-0.7529799124069607,-0.192030591191007,9.642719607638844,0.5612821092733592,29.060950130471145,3.547402620244503,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,123.5,146.0,86.42366562500266
7347.72521315,0.03325305675317121,0.00910946275887105,0.06288303574609164,-0.2779674539596681,0.11008545614267494,9.828280986668338,-0.28473005597267215,28.934932968992594,3.3778343457526385,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,123.0,146.5,86.18592516570965
7347.793584491,0.0004991531418849246,0.004383359123912702,0.07449435831575536,-0.22169081840039348,-0.29379652734522516,9.771290688186822,-1.1209728547918307,30.244876210091718,3.6023450017337413,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,121.5,147.0,88.09084756700362
7347.859731652,0.011287179531286402,-0.008685171220993076,0.026646256861922728,0.2588037201034582,0.5685105636027766,10.107285745731874,1.1832803139882755,28.15165281057747,2.8687988145444265,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,121.0,147.0,86.18592516570965
7347.92968488,0.017363401604398195,-0.003947792233349064,0.010697586752797784,-0.3575069700469347,-0.040266033557189225,9.902373375646965,-0.3616885965251801,27.97762148748598,4.322690852603576,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,119.5,147.0,86.18592516570965
7347.997305306,0.0006454457669773151,-0.0084799103149335,0.009586339733069856,0.06117715067207762,0.3701526942699936,9.982338928142552,0.9631008425445604,28.80530298703956,2.799935681440303,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,119.5,147.0,88.09084756700362
7348.05871353,0.03167504889180721,0.017473341203104804,0.010724757901992189,-0.4096682649920236,0.21285223364713368,10.182150575466961,1.4055004592645053,28.11273405088847,3.3645638930596125,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,119.0,147.0,86.18592516570965
7348.135744047,0.014998801817791532,0.012930909726290202,-0.004221348689902987,-0.04268296901575828,0.16966169498604106,9.881618465749542,0.05867030157322443,29.00817969134419,3.3542109988646525,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,118.0,147.0,86.30861401354873
7348.204111711,-0.02670654572090227,1.8416999821612734e-05,0.005240630836261258,-0.4568878461542003,-0.17791095162491688,9.84711004427255,-0.3948404078153561,28.82824141822016,3.783527142510568,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,116.5,147.0,84.47245984834383
7348.274315971,-0.01233794850245171,-0.006308776375631545,0.009545583030099633,-0.05426602219066497,0.5578100653547298,9.866928894422701,0.2868230182656255,28.71625679758433,3.464746195241572,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,115.5,147.0,88.15238973400541
7348.344613736,0.02483845794095468,0.024364399746087475,-0.02867750787376785,-0.45768611820095767,0.2060102135253226,9.547544559239679,0.9355388819049902,28.12835240551855,3.5615460105790215,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,115.0,147.0,86.30861401354873
7348.408779752,-0.019689421386219565,-0.00795732505110726,0.012717342301110402,-0.3214715144852441,0.36808187431792266,9.485584854926143,0.3079077437982025,29.698184715970214,3.819625062435074,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,113.0,147.0,86.30861401354873
7348.472462761,-0.025197506527298484,-0.01699535777144896,-0.047953650879427205,-0.2773551825422393,-0.39623812898378963,10.230887762241814,-0.35112443829365286,28.90210203813535,4.060005584581504,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,112.0,147.0,86.18592516570965
7348.543219662,0.04804133797026403,-0.00044163423554114284,0.01185168056097482,0.5094291925125787,0.345078911514693,9.32769411792062,0.49493309802843904,29.895154591428092,3.349324619922774,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,112.0,147.0,86.18592516570965
7348.611822497,-0.01793738972035777,0.011369993870634903,-0.016026002290535215,-0.42847055707360454,-0.43295592013813233,9.526560643068713,0.28677715658886166,27.849223753251714,4.344995371528417,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,110.5,147.0,88.15238973400541
7348.679025252,-0.04677250429818181,-0.0026456092740181694,0.0030536682894434534,0.32816299440823626,-0.3510186802167363,9.734683491263125,1.6167025423590136,28.935378735669723,3.093774894775944,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,110.0,147.0,86.18592516570965
7348.750669933,-0.03790020775078014,-0.006226696374541724,-0.012880370169207591,0.12173824889285734,-0.3646977678697481,10.059684114160671,-0.23024154053647516,28.60673655120026,4.346371479970344,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,108.5,147.0,86.30861401354873
7348.813842936,0.0007215586813778615,-0.007458701065912512,-0.04362570770845956,0.37410339816936666,0.04396051046202856,9.576508621000691,3.336154500408049,27.2632596736066,5.312048996159786,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,107.0,147.0,86.30861401354873
7348.878798954,-0.015388567659674937,-0.021501460030020784,0.00529079291098417,-0.3392920261600527,0.3935474373957662,9.954777488730766,1.1988886955666862,27.600540755426035,4.638146593506843,-0.0025754194471045216,-0.0003831448371943726,1.4928080659602079,106.5,147.0,88.15238973400541
,,,,,,,,,,,
