timestamp,gx,gy,gz,ax,ay,az,mx,my,mz,roll,pitch,yaw,ground_truth_x,ground_truth_y,ground_truth_theta
2271.508115,-0.035598509745938464,-0.012507817371792171,-0.003001355128933263,-0.2608221759575389,-0.42407103411317776,9.84258180672149,1.0862108758765792,20.362119707878673,-11.242049803987719,-0.007863607875136113,0.004654965883667868,1.446155561477007,209.5,184.0,-93.94518622903756
2271.571609979,0.015060004035314494,0.001400209700045095,0.0627081889532504,-0.011312429576654246,0.32928888862743866,9.532568311851612,3.784370696845054,17.319985447941672,-12.230816566534902,-0.005157958296284748,0.014424813869557476,1.445597138510621,209.5,184.0,-91.90915243299638
2271.645796992,0.010658860448815446,0.0036202616954148516,0.028677176078471377,0.15606916132783244,0.11152151663804585,9.296956729698856,2.6256781978159993,18.580899783809592,-11.616181779840325,-0.004248946081055785,0.010644371253331153,1.4438462015903835,210.5,184.0,-91.90915243299638
2271.72424886,0.040663919684967964,0.007092177792066973,-0.02469814132478611,0.159566961404203,0.3202546070199437,9.371217254404204,2.565764854887701,20.080766194190886,-11.474738896469672,-0.002479616873286917,0.006194410434981721,1.443522791154313,211.0,184.0,-90.0
2271.78639042,-0.007427072186296307,-0.00794447428150977,-0.00634700049475454,0.12678050371932154,-0.8199773968606966,9.696696435741625,0.823895465781496,20.912034368595677,-11.252205231401396,-0.0005745314178215053,0.007001601720225045,1.4456992016740844,211.5,183.5,-93.81407483429037
2271.843926009,-0.06024593090030201,-0.04587353409031066,-0.03161021924497198,-0.04274268862741978,0.22193384663820145,10.73222388705876,1.81303774614047,18.957197366395324,-10.818200483004526,-0.0003327664051185977,0.01874805340947747,1.4545115379307152,213.5,184.5,-91.8476102659946
2271.919463681,0.010965329515137682,-0.01320342065208497,0.027606591095907577,-0.3082044581137249,1.3930049683275694,9.534488316288392,2.896053197858993,18.255225799665496,-11.035822975810525,0.003392858537422625,0.005164305689785026,1.4551296973918215,214.0,184.5,-90.0
2271.984625224,0.016311559494714516,-0.011810185859919893,-0.011799206505885902,-0.22299814558035566,-0.3937902502825462,10.51995225976871,1.8385317351912038,18.97559235823857,-11.394708872042042,-0.0017753411771745393,-0.003373329453568148,1.4539611946692932,215.5,184.0,-91.90915243299638
2272.043081444,0.01290219809541855,-0.011970240454102759,0.06590901502361675,0.6315034601319158,0.3382694820927927,10.127612310054014,1.9403667225894417,19.825170354767934,-11.350163815584798,0.0030814176243538012,0.015867280857341758,1.4594088329636008,216.0,184.5,-90.0
2272.105446174,0.04832796346600024,-0.013931973316580012,0.049750959189092295,0.36921688690793153,0.881325490930885,9.372619177545198,1.9705258942100936,20.330286147382054,-11.67282480364165,0.005197343432116717,0.009660366709483574,1.4516388028596905,217.0,184.0,-93.81407483429037
2272.177126936,0.01986389596527831,0.018131327449989593,0.02543809633673487,-0.0026644091458116925,0.6148856126075258,10.449593755831772,1.3208999131609855,20.80550106323362,-11.034248772185022,0.011619474012494677,0.01195518067900731,1.4469355884438382,218.0,184.5,-90.0
2272.240697605,-0.003460886579833276,0.01581862268194797,0.011729981608042044,-0.03469067726627829,0.18745615432235668,9.788840582120478,1.8734572490634163,20.594954063162596,-11.589492263683466,0.006958829435464541,0.010022427750406106,1.450313917421438,218.5,184.0,-93.69138598645128
2272.312480352,0.05302431872220216,0.035588807881460016,-0.0066657897013259765,-0.07716596993069491,0.019635053060423114,10.1481627621297,3.4533759884797792,19.158924079531687,-11.46318849270785,0.00195103246522967,0.007109874715471558,1.4541351941351168,219.5,183.5,-91.90915243299638
2272.376859613,0.0004633861334502916,-0.007678680108784913,0.034051049995477395,0.7424334368179758,0.3783234863732956,9.777457917752358,0.9165029157932392,21.415694373713393,-11.8413251173502,-1.2622931642142452e-05,0.00723449169164129,1.4557249255477307,221.0,184.0,-93.94518622903756
2272.44587552,0.05486799275163392,0.036826711019107145,0.014609284971902272,0.22719897942589296,-0.595938938812023,10.098440499386104,1.2323965720645789,20.025959694035468,-11.335317576845906,-0.0018391137383451538,0.0036808920645121593,1.4554520798382131,221.0,184.0,-91.90915243299638
2272.546693116,0.032790477448896065,0.05641788629505175,-0.004420785531806986,0.292222903109696,-0.5329669845853918,9.767697600769363,2.6047469825339182,18.421702299372065,-10.659855932589126,-0.0032996405597441212,0.006337004474063993,1.4531977550630937,222.5,184.0,-93.94518622903756
2272.613007499,0.03668727537163814,0.0275966233430149,0.03173409054335132,0.13406042957566036,-0.19548719581655224,9.076722382546347,2.7509792367009736,21.08808588997578,-12.652978161630974,-0.0029396490785474415,0.008943198306423603,1.4482333582965947,224.0,184.5,-93.69138598645128
2272.692052422,0.058539305393716996,0.08040841432736473,-0.05244590945002777,-0.12669642253526042,-0.8651622722446599,8.61108744877851,1.5427634868270548,19.91039614531349,-11.524529008387871,-0.0042193536292272,0.012176201512342133,1.4440132247317745,225.5,185.0,-91.8476102659946
2272.761253237,-0.023829325854777213,-0.06319587952745724,0.03204012819367767,0.09057804781443457,-0.26965941265857674,10.843887374375552,5.141816048560958,22.79754282305711,-14.207398572521118,-0.01153793891836986,0.00604430589492498,1.4436205884400697,226.0,184.5,-93.69138598645128
2272.847416681,0.074563472312831,0.0023786885371422173,0.0400337189585709,-0.5683290363990855,0.9640315318503454,10.16787213038988,3.7812562214316223,18.729188762047688,-11.664356726218577,-0.015320314642166166,0.008830213148873542,1.4451109188035236,226.5,184.0,-91.90915243299638
2272.929168442,0.027218239408546632,-0.01286217017199192,-0.07677790067030955,0.1170505755476414,1.0816748827957463,9.055621137815148,2.429107230999642,18.239350101710393,-11.45047091349251,-0.0026223331121637164,0.01000035457185835,1.4487458650693632,227.5,184.5,-91.8476102659946
2272.999050184,0.053045624120422206,0.05006603701238133,-0.015175819986731834,0.4345079850131385,-0.33313934320769845,9.766974269132545,2.5589718738208127,20.605731580343484,-12.107450006525555,-0.0024130286517455093,-0.0004953347446672144,1.4447012300171111,228.5,184.0,-91.90915243299638
2273.062607623,-0.00660336161499768,0.008655514445922595,-0.070201378205614,0.1991755350817844,-0.30698621221257527,9.555182130629646,1.9369693980201588,20.087653798548693,-11.666519202673003,-0.0073798995782061476,-0.0039280418893806275,1.442260296878054,229.0,184.0,-93.81407483429037
2273.13089381,0.03525849432509936,-0.007278613107440003,-0.027865266803965474,0.24158420224120555,-0.12493487738220693,10.0075114676526,1.3530878602497776,19.67140437158406,-10.852076877454886,-0.005991523130007653,-0.0034010804262467496,1.4486850360262276,231.0,184.5,-93.69138598645128
2273.208815276,-0.02315357367777801,-0.02295712914502402,-0.06479835473184957,-0.0024376918038823015,-0.4401606767435967,10.205087869791702,2.706479561130903,18.643757002536276,-10.489340818898865,-0.008717701210428976,0.01422178515848966,1.4635668571908702,231.5,184.5,-91.8476102659946
2273.27105415,0.004034242712029172,-0.00519696894407701,0.05531701640591513,0.5119704381970862,-0.3198430025255614,10.046679997306164,1.710442309855855,20.49603641428902,-11.430086703330295,-0.008920536920199782,0.02043432141440523,1.4636629688287068,232.0,184.5,-90.0
2273.355085632,-0.034664180910679854,0.04153046733076032,0.09279022011072902,0.6517239244122195,-0.1487152015070769,10.122578091445265,0.49193426449657607,19.478272522959887,-11.124734073209956,-0.009547277887234723,0.015106311915402617,1.4595201508957203,234.0,184.5,-91.90915243299638
2273.416596648,0.07622459484228218,0.018104157941944008,0.015551443451959449,-0.19280401436528538,-0.18304054805310452,9.777632506502584,4.3520327598823245,21.066301795686577,-13.734940099704817,-0.017105650115696053,0.016739032211494764,1.4494683022882544,234.0,184.5,-91.8476102659946
2273.479853555,0.11963695249121746,0.014905587366256388,0.10151648763133568,-0.711635155279907,0.4976889496837187,8.827754391160543,1.6142361530738094,18.9998102610895,-10.905383185287215,-0.022415114874895697,0.007763299293048311,1.4499286802894304,235.5,184.5,-91.8476102659946
2273.541298318,0.016508302079465114,-0.015647756636062344,-0.0011589361648702444,-0.5323390348821402,0.7349520510777026,9.76777383239149,3.041121251946282,20.79992662090886,-13.092407528645632,-0.020872375404476683,0.013486725614009933,1.4562738376967306,237.0,184.5,-95.71059313749964
2273.613614955,0.04618234705078737,-0.0021740279407696937,0.005067835263640994,-0.79158101695295,0.11162470741626442,9.764231357367139,2.492923589910738,19.614623039089164,-11.905407012109242,-0.01584086068928731,0.02332179811040612,1.449179055371125,236.5,184.5,-91.8476102659946
2273.682279543,-0.013093854358526337,-0.04360343655717803,0.01815166986950334,-0.21377223166478632,0.14973278018806147,9.842483449801316,1.8097428303724439,19.847204103541237,-11.260525927325752,-0.007918375102985768,0.023642110210127257,1.4435860491801074,237.5,184.5,-93.94518622903756
2273.76313442,0.002075473132830412,-0.04304085392483014,-0.012794191858021832,-0.4572894046492241,0.2582924094924571,10.38015605241144,4.39674357907771,19.388116675067703,-12.476777901459107,-0.011024648822331366,0.028324362280310805,1.4492328999719308,237.5,184.5,-91.90915243299638
2273.835800194,-0.10564712890549308,-0.059049491638155815,0.0048188155587095,0.36832172970298044,-0.08493320269027779,10.969312453620226,3.2812359206869757,19.34161173261162,-12.063417931993742,-0.003187919118797982,0.03010426505412455,1.4493921348509637,239.5,184.5,-91.90915243299638
2273.899579789,-0.05294117486439406,-0.037922859735117144,-0.04761161296516942,-0.29727836408693753,0.27639072309581053,9.625099738118628,1.3083774600064615,21.34958980896788,-12.110239158912291,-0.0012711168261676448,0.023796727544527937,1.4383692751998263,240.5,184.5,-93.81407483429037
2273.968657944,0.005997250050163233,0.000528158073858984,-0.03408839701310681,0.34202932718436135,0.1762268447415333,10.315902076626767,1.119563853212673,19.349703650650646,-10.996415754920408,0.0014268246537569584,0.025337896689908216,1.4415740843126887,241.0,184.5,-90.0
2274.031117874,-0.025826940762925042,0.0026402053113938648,-0.06051965395691023,0.6707606574023395,0.08319144723487112,10.153663759949854,2.062929775738925,19.578897747595587,-12.01000482779219,-0.0028026166923330537,0.022760588002193213,1.4427412816421483,242.0,184.5,-93.81407483429037
2274.095461137,0.019736100503383206,0.008984848076967302,-0.0043624926405536075,0.5569777471284939,0.47196011779992614,9.776104219050264,0.9208633701985938,20.01984165804106,-11.209568050006032,-0.003896943461415945,0.016785973927642268,1.4488676795210411,242.0,184.5,-91.90915243299638
2274.179457298,0.01904525659213572,0.022832499026550292,0.01480146931831843,0.7768967433615195,-0.3853094143281935,9.942259241021096,1.5473262605957103,19.769593652719212,-11.144711550174186,-0.004737259262418174,0.011708333738918691,1.4512973066890824,244.0,184.5,-93.81407483429037
2274.252135679,-0.02799092176809979,-0.0015769786764778413,-0.05199505045395495,0.419789721802202,-0.9456464474998274,11.172302497711433,1.4433622752099553,19.93170366012999,-11.568120274801172,-0.0018731373072281739,0.018343223164702334,1.4527938110112095,245.5,184.5,-91.8476102659946
2274.32247402,0.0061315642418916195,-0.008631604565924883,-0.015999569983188754,0.24742604316727126,-0.21171533268805304,9.89492683993828,2.250476329885085,20.829577527000968,-13.061320309251464,-0.0026194807139301272,0.007638412083685406,1.4553797060701945,247.0,184.5,-90.0
2274.387038255,0.008587723570846282,0.008551325751327044,0.0606171123460213,-0.07500918300694588,-0.4387292291572139,10.066618864630446,2.8847981837530274,19.54851847318645,-12.174321265433639,-0.005214862984592141,0.007509802380211956,1.4547823406911462,247.5,184.5,-91.90915243299638
2274.451221321,0.05390682999557978,-0.0033975757337374236,0.05930151614949013,0.06075584593058276,0.4851272918180322,8.672686133219964,2.359967131223311,19.39329638689843,-11.942692930221678,-0.005102226691987574,0.014498925731836095,1.4535673140562615,248.0,184.0,-93.81407483429037
2274.511390703,0.009849877156460183,0.022799252770282833,0.007402100377909379,-0.5701704958861155,0.6511337079953409,8.491828785475525,3.9935123924957345,20.11998848618739,-13.220392049980886,0.0038281503533515618,0.01761125689056335,1.4494815461942132,248.5,184.0,-88.09084756700362
2274.589446342,-0.02078896602973365,-0.011094914773237114,0.013945839334695334,-0.1445444494956307,0.021926522562483775,9.992906402561573,1.6131713949749458,19.505654105834303,-11.094814766003934,0.006214212054049475,0.013480823336334163,1.4461266688684455,249.5,184.5,-90.0
2274.652094418,-0.016093507538522737,0.022449845802774614,0.013929444459564008,-0.20888629754269977,-0.13243150242226548,9.722666676822259,2.6144223535424955,19.874194592269365,-12.754679900007357,-0.0032872960631934313,0.01562144220874835,1.4473011322925649,251.0,184.5,-93.81407483429037
2274.723173794,0.041083487074109616,0.041352885566156225,0.008300539185560216,0.11398417420810474,-0.07166940141475374,9.869358977262454,1.9380341064899524,19.581809954961095,-11.47708741019398,0.0006723127064002939,0.020166277616569424,1.4437496756067472,251.5,184.5,-91.90915243299638
2274.792162729,-0.07228996019850838,-0.045429579550565896,-0.016644802236705995,0.227680284011689,-0.05272150949587538,9.399471824817105,1.9334713327212951,19.722612447555377,-11.856904868407662,-0.004699797810894409,0.02553598643570855,1.4409693900846803,252.0,184.5,-93.81407483429037
2274.859069296,-0.009015561694164925,0.021259063398862965,-0.04996409255279499,-0.329994956756663,-0.37152022821846375,10.056062401937455,2.4249494079149176,20.890250591071425,-12.334167252686935,-0.0014100108410821436,0.015617039640541001,1.4432478422543453,253.5,184.5,-93.81407483429037
2274.926756796,0.045065255227337224,0.039154086796970196,-0.03429151126257152,-0.1638071145236242,-0.20510161245563563,9.466216134946496,2.3653910946079217,17.49160164465517,-11.121504029493014,-0.012888113916427163,0.017751023454250146,1.4493995107303874,254.5,184.5,-91.90915243299638
2274.989038287,-0.011637492357929373,-0.04384366070147192,0.012822426437905179,0.31196444574284654,-0.2123652906929239,9.176301875505382,2.391191060942822,19.392568334767752,-12.075922337561808,-0.0037037799227529985,0.004450451121056435,1.4538943712879115,255.0,184.5,-93.81407483429037
2275.060708168,0.024275046027739753,0.021236123970921065,0.042442671817846216,0.03609539206089836,-0.4177780338140916,9.378870560602149,1.5448929533957088,18.898708456981094,-11.145665635192126,0.002665974738771311,0.006978080786408249,1.4555443903370546,256.5,184.5,-91.90915243299638
2275.127787888,-0.004042357781381839,0.02583313061049479,0.025571076972663698,0.29776274631746386,-0.2494590965495551,9.250591087665253,4.391115628258123,20.034762695641835,-13.046026857177816,-0.004281758462256803,0.007908902908408245,1.4535586824375717,256.5,184.5,-90.0
2275.207319345,-0.008530718493666177,-0.015377324423783773,0.012813318173087717,0.5115860372516019,0.735585615482509,10.872986512946657,1.7238276206980128,18.19105391749685,-9.912725209967517,-0.004756546059078134,0.007660851413899192,1.4524258606239544,257.5,185.0,-91.8476102659946
2275.279865689,-0.07830344104926316,-0.03913380402082244,-0.048537375524149454,-0.002081277255371589,0.10006796933023292,10.193264110834685,3.286965442403679,19.322488371872744,-11.62013886708466,-0.0027438540145868348,-0.003060875301638169,1.4536624756757408,258.5,184.5,-90.0
2275.344775058,-0.014728695924909314,0.016888909226305766,0.010727708597941536,0.23989476708203586,-0.5153394211179255,10.64427997614864,2.7877295386063516,19.813186388966994,-12.090988725475457,-0.0008252428058835605,-0.0038827917234539383,1.4583491202077221,258.5,184.5,-90.0
2275.418368497,0.049448821820298305,0.07737434208802116,0.04764166813165503,-0.16590334416141614,-1.1263724348996051,11.383756950288657,2.7920904615928435,18.417333988902403,-11.459231953105292,0.00037138564083834285,-0.009580206089574621,1.4586297113399165,261.5,184.0,-91.97493401088198
2275.480606973,0.02484710238649633,0.028030241589558233,0.08394683161073926,-0.5267297082531018,0.5523392195759499,9.952049076039826,2.365493503409179,18.11912493802032,-11.247474086726033,0.002519309336203753,0.0122666421478833,1.4464339983228183,262.5,184.5,-93.81407483429037
2275.560134107,0.035278906335026075,-0.00877740216686212,0.020025056908108664,-0.04148429382030213,0.3255764559073771,9.458511601396104,1.444528973528934,20.053382793142603,-11.50465845634347,0.004008152416601181,0.011870556552171327,1.4429639576515276,262.5,185.0,-91.90915243299638
2275.618147379,-0.032790281260766364,-0.022135922255749778,-0.03920359522245278,-0.37076019887369216,0.5133604664296382,10.147511904345125,3.6831996108547203,17.860533226393727,-11.257295671846505,-0.0021778211954520247,0.01640367243181181,1.446207165587913,264.0,185.0,-91.90915243299638
2275.682607293,-0.016860861286468246,-0.02011410372615583,0.024564249838053893,0.12547164520397192,-0.3429365108971483,9.692047447392175,1.9692580362094634,19.581081902830416,-11.610316817534109,0.005742150426479524,0.01339795310680396,1.4471566696781306,264.5,185.0,-91.90915243299638
2275.742579642,0.001700249530208528,0.021048838726767088,-0.03618766689418433,0.4848766687292513,0.1644948935832426,9.505864493423907,2.779668699538832,19.588947530567957,-12.661191849423801,0.003094082442677188,0.0016358827152149762,1.44810679096803,265.5,185.0,-93.81407483429037
2275.815081452,0.03929816141632753,-0.00032738945452467753,-0.053427240732248873,-0.27574468906010996,1.0091064632667597,10.262052665338175,2.5042806434949583,18.948853341011212,-10.892878908269758,-0.0019991940797258337,0.0030109785222446734,1.4458559601300347,266.0,185.0,-91.97493401088198
2275.894476234,-0.006656676295358884,-0.0073178479368127825,-0.023378901795615633,-0.12425759926462246,0.4596850847314146,10.397543037311245,2.2707570554099243,18.627152936842748,-11.037217868946975,0.004317127602876819,0.003971252608756168,1.4550645884916629,267.0,184.5,-91.90915243299638
2275.974465063,-0.018290442178912267,0.003756025111396118,0.028835659845843357,-0.3065930333867683,1.1540616965102688,9.101056149562005,0.5254907606865092,19.72090487179325,-11.131039674178599,0.012511333210507188,0.010803386895849096,1.4555386986759684,268.0,184.5,-90.0
2276.037542966,-0.050482865189872134,-0.013084842711104357,0.08001094378385983,-0.03278401239058225,0.10649100221190407,9.724163812006033,3.788735713824527,20.330200664370054,-11.274304304716557,0.005437176028770067,0.028314588763258527,1.4642397719860418,270.0,185.0,-91.90915243299638
2276.119942901,-0.0319445135133425,-0.012360161101213135,-0.0360127882418872,0.7480150388115518,0.8523944699479015,9.554894501269077,1.689655498779969,19.56083789556286,-12.824340563969951,0.005282371365339409,0.0007591822548367454,1.4454254353621436,270.0,184.5,-91.97493401088198
2276.177523451,0.004360672128390319,-0.008375440738763049,-0.06813762223129385,-0.16049762014857616,-0.5856509103997996,10.718278971798693,2.362197338521544,19.00913349334011,-11.68979927837948,0.0004170590928466368,-0.011919035623236351,1.4439256731801786,272.0,185.0,-91.90915243299638
2276.245011629,-0.03601877878668571,-0.02846258378892485,-0.023224061332628644,-0.45898477513287356,0.654484345373433,9.891850265068488,1.895352062762705,19.620782591316292,-12.230416725652702,0.0019754519230740174,-0.004652770097940323,1.4463354194716065,272.0,185.0,-91.90915243299638
2276.32721163,0.020651765832364805,0.01875706824360762,0.01159882263098332,-0.06992602936066009,-0.39817817698047797,10.41376688996032,0.5937692518948139,20.327850519489246,-11.080189016752714,0.003553828163282545,-0.010815176117413547,1.4544182070422083,273.0,185.0,-93.69138598645128
2276.384301317,0.036139803334953216,0.02462885222484345,0.020029611041199387,-0.16712135215289933,1.224492511150574,9.919141759432891,1.93027752700585,21.240144297397524,-12.425199905531825,0.0018487507549552157,-0.02083120729935848,1.4538259147260868,275.0,185.5,-91.90915243299638
2276.452873675,-0.05022514540442207,-0.03756125151281776,0.019420814964548252,0.06054248624041017,-0.3265423081559689,10.808121981305355,0.9415919045309729,18.9239913699471,-11.913954413644666,0.005258645526590764,-0.025050290693990104,1.4533968003730502,275.0,185.0,-91.90915243299638
2276.528834967,-0.0687183518591054,-0.06424932508880939,0.08017637602971761,0.3897755706362977,-0.3342418963004559,10.085652568882113,1.1797802562338522,19.73241225812148,-11.515767968775087,0.005092695729958139,-0.006668066331391267,1.4516285754239249,276.0,185.0,-91.90915243299638
2276.589776189,-0.03685613362887976,-0.030583573497677676,0.025735025710100945,0.6483391731126634,-0.6610854085900641,10.007531203374135,1.4690597831145318,21.205147058034626,-12.396568313874644,0.01012276894204722,-0.009477578285074471,1.4532345260052018,278.0,185.5,-93.69138598645128
2276.655551555,0.028185324699944784,0.021370790335822034,0.05625644136595746,0.08860828257139522,0.028455918180026598,9.778544695115201,1.1058742827870944,19.772112946607354,-12.135867876893682,0.013218945878682194,-0.006544610035134803,1.4533124487109979,278.0,185.0,-91.90915243299638
2276.732852563,0.040570969743118176,0.038383348209196574,0.00298131483801347,0.08886497751018825,0.08834550660895314,9.613357187782325,1.6332414206410724,21.42574383992081,-12.492512055770113,0.01522305990626735,-0.006196968977233272,1.450849306734763,279.0,185.0,-91.90915243299638
2276.795598425,0.0489244111764794,0.04311894677650815,-0.004512778993191629,-0.5244818600227567,0.28940256092400674,9.719722538081971,1.4457955824099566,20.80258885586811,-11.567166189783235,0.007141071405325001,-0.01578233104685408,1.4555754929977276,279.5,184.5,-91.90915243299638
2276.863830033,-0.01501574701501268,0.02222881210950666,-0.060573392711180014,0.03497602574024702,-1.4270803383112294,10.649937120627676,0.7508511505318346,19.190843123040306,-11.43093399197901,0.005617793412014348,-0.021724027613624495,1.4584760307711835,281.5,185.0,-93.81407483429037
2276.936674158,-0.01652447964748515,0.019476175874113138,0.02350914888919514,0.3601410437460962,-0.16314079217358263,9.927842692967557,1.7044094083523387,18.6325844380964,-11.49545677806826,0.008280450798795764,-0.009634249954460631,1.4597132565225839,281.5,185.0,-93.69138598645128
2276.996499166,0.017178879539923766,0.04372925227494764,0.02758837455380779,-0.082273433861949,0.021765845471262958,9.470621280313281,1.9726553607787454,19.31859845904966,-11.293961430445904,0.008347935185095842,-0.008916500609514613,1.4563225371190018,283.5,185.5,-93.81407483429037
2277.065817715,0.02299466504527232,0.028290537988710448,0.0169098495451746,0.3455284158486216,0.5388346892873701,9.583346540461564,4.494876932694178,18.61760491569957,-12.370678648938263,0.009868755516424969,-0.007239274004943024,1.454387255024571,284.0,185.5,-93.69138598645128
2277.129420363,-0.04259879080203766,-0.02280376481642491,-0.0008374145060148259,0.17905841447348536,-0.2194823174656704,9.856991111964717,1.211207704807203,20.98673261205219,-11.900937026151174,0.004560954127030456,-0.009664572599046895,1.4532201715677378,284.5,185.5,-93.81407483429037
2277.202465649,0.005060523931960923,0.007565156253762062,0.003167123418042625,0.3188525521280598,-0.07606153681704741,9.513889639909538,2.047727982915415,19.400576904733605,-10.610399492107302,0.0019213417030965387,0.007751924419482439,1.4509180774062136,285.0,185.5,-93.81407483429037
2277.266400705,0.00209279265428317,0.00039319409386869177,-0.046837958385322946,-0.1414059103483134,-0.1433391008175218,9.839612323558907,1.4813803854868932,19.406008404830047,-11.06863861299089,0.001870176269337019,-0.003651092727990673,1.4537661660448535,286.5,185.5,-93.81407483429037
2277.350165224,0.008768585767261465,0.0023847175959153164,-0.001111573204190392,0.17996137761174294,-0.5351399723688234,10.002946492599913,1.0121018025280561,19.146772307068108,-11.610210145282053,0.0026425897897936973,0.00019548080862985634,1.4534383510081457,287.0,185.5,-91.90915243299638
2277.412437265,-0.021088211366387815,-0.030883413362372415,-0.009471317155977573,0.007827748818796,-0.6421034571582712,10.87057309107837,1.6399336609783843,20.273253658994133,-11.733831224360685,0.003909673336152176,0.004563442770863007,1.4513888108800324,288.5,185.5,-93.81407483429037
2277.479558188,0.04089943826169631,0.01773094816437055,-0.019375274696541496,0.08181514290251148,-0.015377993561331058,9.218318651379287,2.1957854936967705,19.172699605012244,-11.846749188326209,0.003464780752314684,0.0197158659550031,1.4470418363160071,289.5,185.5,-93.81407483429037
2277.543123118,-0.003093635912405504,0.00964256949254672,-0.01594400959077311,-0.15468811937050728,-0.13143425179064863,8.946637115909235,1.2388311604265918,19.99343991556304,-12.098582041992943,0.005511005007802147,0.01238674867764794,1.4435655197343769,289.5,185.5,-93.81407483429037
2277.60813902,-0.05085903853441786,-0.02754408693103405,0.023684027543841267,-0.2586070287920373,0.0026228092409617586,9.785226388618097,1.3717888682336212,20.214764749579906,-12.061296376548285,0.004921122979162793,0.014139578728383409,1.4448879467294753,291.5,185.5,-93.81407483429037
2277.687858766,0.040573908390500395,0.03688544385637878,0.047679011991698356,-0.609962586974341,0.8953815126333627,10.242302730438091,3.012888028040446,18.02807473390095,-12.138943517357083,0.0015856922119497872,0.018916021846961808,1.4453699041860415,291.5,185.5,-93.81407483429037
2277.763232421,0.010250783937801667,0.012793895536218666,-0.03942948013617757,-0.06369735183489922,0.6318311072541677,10.701327689065822,4.174474586146572,17.77312328061334,-11.482618489301515,0.005567006029070693,0.011867984579833832,1.4438637455606855,292.5,185.5,-93.81407483429037
2277.822070715,0.05081533065271883,0.02904406000138765,-0.07583118910392204,-0.3964640872841103,0.199799983059187,9.450842658065712,2.990891635707435,18.374720777443276,-11.372049167610907,0.0057154239793400985,0.013432384654421715,1.4426038851454472,293.5,185.5,-93.81407483429037
2277.895814481,-0.043621291536210235,-0.01809226059505573,-0.048721362435997756,0.05847508182445306,-0.22048478376313546,9.793005983295918,0.6907359071923057,19.4356596271085,-11.037551582689574,0.0036274121240995076,0.019185693182247908,1.445344217046972,294.0,185.5,-93.81407483429037
2277.969316722,-0.003730117311689539,0.012004667446007809,-0.06276648599753212,-0.2991447694992105,0.6864438515552892,9.318761569912862,1.949188010543336,17.66099216874391,-10.212619527767929,-0.0007094173631170017,0.024618385423291107,1.4489681576602602,295.5,185.5,-93.81407483429037
2278.037270194,-0.022201318393508654,-0.018512119572438597,-0.02329692743495275,-0.05540663913429416,-0.009546996180813191,10.289294981291112,3.453072197477497,17.276351194303967,-11.08527941629235,0.0007205227134176065,0.014097764054375338,1.4540682484663534,296.5,185.5,-93.81407483429037
2278.125224825,0.04098192888876844,0.030707321105832717,0.027454483115154336,0.41308685893060615,1.409614706595562,9.827431265981085,1.333770757956683,20.740460004879846,-12.560778038358565,0.00038736893244817235,0.0070410661240167755,1.460957827741334,296.0,185.5,-91.90915243299638
2278.200664996,-0.03539464669086595,-0.01251814880104677,0.03424596681401143,-0.08707728961153444,0.12384376920136357,9.631090130178585,1.7392325134232898,19.62442284965527,-11.564270112476667,0.003633296888619232,0.0012691105617913215,1.459134357159561,298.5,185.5,-93.69138598645128
2278.272880028,-0.04353939675748691,-0.027249364756973402,-0.040210421325608585,0.0503473952653686,0.6196868731546336,9.968063165009282,1.496481387951757,18.956804454075165,-12.34227401555993,0.008529478898864483,0.014398512624210245,1.460328892653906,299.0,185.5,-91.90915243299638
2278.342113687,-0.003326220923879257,-0.0024941088792363284,0.02343081784053254,-0.2293176506038737,0.6346086112397685,10.446051280509312,1.3729543174329937,20.33644570076639,-11.997834305422804,0.006447566555122978,0.02097058556987751,1.4638506502586155,301.0,185.5,-93.81407483429037
2278.404408657,-0.016519199653154827,-0.00565310969863743,0.07458572650327137,0.3133313189391059,-0.5812100258075469,9.420404089473559,1.3395002300443202,20.721336645298177,-12.117498761687179,0.0065807163875571725,0.023060520249819562,1.4581543193315396,301.0,185.5,-91.90915243299638
2278.475886823,-0.02908704856992057,-0.01733107556273436,0.0757155141540991,-0.038499900525128083,0.6736091227958483,9.994900514777331,2.8766353548363193,18.696756638187214,-12.61855441536066,0.006252641055189778,0.02902969683114954,1.455101337690501,302.5,185.5,-93.81407483429037
2278.543968487,-0.04428997672880368,-0.05150825871629114,-0.013607014053371341,-0.03098565910241674,1.080191746570826,9.315009331029207,2.6013496579646374,18.684185743152828,-10.976211319677331,0.0005381093533713153,0.006277400791753631,1.447389174201664,303.0,185.5,-91.90915243299638
2278.613513259,0.018795497069069817,0.004539249960759556,-0.04373550155406593,-0.5355856217252343,0.5486697217655526,10.009558176413718,2.3296044407488226,17.633132188222916,-11.368092292128875,-0.0018778021945890832,0.0027214007496125982,1.4437077711404183,303.0,185.5,-91.90915243299638
2278.678992009,0.05837442937750664,0.04846464140228642,0.030556938902890324,-0.8265362385150132,0.3676079285149221,9.558589440419256,5.993994358424707,17.118717712184765,-13.371216050666412,0.011671027305984061,-0.0004931729977804293,1.4491819685582668,304.0,185.5,-93.94518622903756
2278.754376551,-0.022733253683637863,-0.009997877465964951,0.04375553763003089,-0.41042252151898995,0.7542321787381616,9.223620008082964,1.476817611718238,19.546810897424326,-11.448456071204575,0.014348115927403874,0.005813584882925957,1.441584559330007,306.0,185.5,-93.81407483429037
